a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1,1.3268,1.8657,0.57742,0.73082,1.441,2.2581,0.27147,0.24815,2.4139
0.6,1,1.3236,1.874,0.57796,0.73874,1.4484,2.2554,0.28116,0.24106,2.4078
0.6,1,1.3195,1.8806,0.57942,0.74488,1.4559,2.2528,0.29096,0.23407,2.4013
0.6,1,1.3147,1.8877,0.57963,0.75126,1.4642,2.2499,0.30173,0.2266,2.3904
0.6,1,1.3105,1.8935,0.57978,0.75664,1.4712,2.2475,0.31086,0.22042,2.381
0.6,1,1.3062,1.9015,0.58028,0.76282,1.4796,2.2448,0.32189,0.21316,2.3724
0.6,1,1.3029,1.9085,0.58083,0.76787,1.4868,2.2425,0.3312,0.20721,2.3661
0.6,1,1.2973,1.9145,0.58073,0.77455,1.4954,2.2398,0.34251,0.20018,2.3531
0.6,1,1.2941,1.9215,0.58131,0.77954,1.5027,2.2376,0.35199,0.19448,2.3472
0.6,1,1.2894,1.9275,0.58139,0.78548,1.5108,2.2353,0.36257,0.1883,2.3368
0.6,1,1.2854,1.9346,0.58184,0.7911,1.519,2.233,0.37328,0.18225,2.329
0.6,1,1.2818,1.9421,0.5826,0.79659,1.5273,2.2307,0.38414,0.17635,2.3227
0.6,1,1.277,1.9476,0.58243,0.80247,1.5357,2.2285,0.39512,0.17059,2.3118
0.6,1,1.2728,1.9538,0.58264,0.80814,1.5442,2.2264,0.40626,0.165,2.3029
0.6,1,1.2689,1.9603,0.58331,0.8136,1.5529,2.2243,0.41757,0.15959,2.2959
0.6,1,1.264,1.9645,0.58434,0.81954,1.5617,2.2223,0.42906,0.15443,2.2868
0.6,1,1.261,1.9734,0.58395,0.82469,1.5718,2.2202,0.44231,0.14887,2.2801
0.6,1,1.2567,1.9787,0.58375,0.83008,1.5809,2.2184,0.4542,0.14397,2.2707
0.6,1,1.2538,1.986,0.58449,0.83496,1.5901,2.2165,0.46617,0.13914,2.266
0.6,1,1.2506,1.9918,0.58318,0.83925,1.5981,2.2149,0.47666,0.13497,2.2573
0.6,1,1.2477,1.9992,0.58393,0.8441,1.6074,2.2131,0.48872,0.13026,2.2528
0.6,1,1.244,2.0056,0.58284,0.84923,1.6166,2.2113,0.50084,0.12561,2.2434
0.6,1,1.2421,2.0161,0.58441,0.85835,1.6272,2.2094,0.51462,0.1204,2.2427
0.6,1,1.2387,2.0213,0.5832,0.86191,1.6353,2.2079,0.52523,0.11646,2.2337
0.6,1,1.2358,2.0305,0.58393,0.86813,1.646,2.2059,0.5392,0.11139,2.2294
0.6,1,1.2326,2.0358,0.5833,0.87253,1.6542,2.2045,0.54988,0.10758,2.2218
0.6,1,1.2286,2.0431,0.58295,0.87825,1.665,2.2026,0.56404,0.10264,2.2132
0.6,1,1.2261,2.0495,0.58357,0.88238,1.6732,2.2012,0.57477,0.098962,2.2095
0.6,1,1.2235,2.0575,0.58351,0.88688,1.6828,2.1996,0.58733,0.094763,2.2045
0.6,1,1.2193,2.0649,0.58322,0.89281,1.6943,2.1977,0.6023,0.08986,2.1958
0.6,1,1.2155,2.0701,0.58331,0.89789,1.7037,2.1962,0.61455,0.085987,2.1884
0.6,1,1.214,2.0777,0.58347,0.90129,1.712,2.1949,0.62542,0.082644,2.186
0.6,1,1.2104,2.0837,0.58298,0.90622,1.7218,2.1934,0.63827,0.078742,2.1783
0.6,1,1.208,2.0915,0.58388,0.91072,1.7317,2.192,0.65119,0.074896,2.1752
0.6,1,1.2049,2.0981,0.5827,0.91528,1.7416,2.1905,0.66414,0.071093,2.1675
0.6,1,1.2026,2.1063,0.58341,0.91964,1.7516,2.1891,0.67716,0.067354,2.1645
0.6,1,1.1994,2.1128,0.58246,0.92427,1.7616,2.1877,0.69021,0.063647,2.157
0.6,1,1.1987,2.1124,0.58241,0.92052,1.7624,2.1876,0.69125,0.06354,2.1554
0.6,1,1.1941,2.1274,0.58226,0.93314,1.7817,2.1849,0.71649,0.056422,2.1469
0.6,1,1.1907,2.1336,0.58174,0.93791,1.7918,2.1836,0.72968,0.05288,2.1398
0.6,1,1.188,2.1407,0.58163,0.94238,1.802,2.1822,0.74294,0.049388,2.1347
0.6,1,1.1855,2.1484,0.5816,0.94667,1.8122,2.1809,0.75624,0.045939,2.1303
0.6,1,1.1816,2.1556,0.58117,0.95237,1.8242,2.1794,0.77201,0.04192,2.1224
0.6,1,1.1806,2.1637,0.58117,0.95518,1.8326,2.1783,0.78299,0.039188,2.1209
0.6,1,1.1775,2.1699,0.58065,0.95985,1.8429,2.1771,0.79639,0.035877,2.1143
0.6,1,1.1755,2.1785,0.58064,0.96381,1.8532,2.1758,0.80989,0.032629,2.111
0.6,1,1.1729,2.1858,0.57984,0.96802,1.8636,2.1746,0.82341,0.029427,2.1053
0.6,1,1.1696,2.1917,0.57979,0.97289,1.8739,2.1734,0.83694,0.026254,2.0991
0.6,1,1.1679,2.2007,0.5802,0.97672,1.8844,2.1722,0.85057,0.023137,2.097
0.6,1,1.1647,2.2069,0.57985,0.98138,1.8948,2.171,0.86415,0.020027,2.0909
0.6,1,1.1619,2.2137,0.57894,0.98571,1.9052,2.1699,0.87775,0.016965,2.0846
0.6,1,1.1618,2.209,0.57903,0.97625,1.9013,2.1706,0.87272,0.018982,2.0843
0.6,1,1.1551,2.2249,0.57827,0.99113,1.9262,2.1676,0.90517,0.011152,2.0714
0.6,1,1.1528,2.2326,0.57833,0.99375,1.9366,2.1666,0.91883,0.0084119,2.0678
0.6,1,1.1502,2.2397,0.5776,0.99522,1.9473,2.1656,0.93269,0.005925,2.0622
0.6,1,1.1462,2.244,0.57774,0.99641,1.9578,2.1648,0.94641,0.0037302,2.0553
0.6,1,1.1418,2.2468,0.57556,0.9974,1.9678,2.1641,0.95951,0.0019044,2.0445
0.6,1,1.1385,2.2512,0.57516,0.99793,1.9774,2.1636,0.97201,0.00054929,2.0382
0.6,1,1.1308,2.2602,0.5739,0.99665,1.9988,2.1634,1,0,2.0232
