a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,2,0.69075,2.0059,0.6465,0.96228,2.9209,3.365,0.6218,0.12114,1.9397
0.2,2,0.68948,2.0072,0.64622,0.9658,2.9269,3.3634,0.63322,0.11534,1.9363
0.2,2,0.68842,2.009,0.64629,0.96904,2.933,3.3618,0.64468,0.10957,1.9337
0.2,2,0.68705,2.01,0.64585,0.97269,2.9391,3.3602,0.65619,0.10386,1.9299
0.2,2,0.68593,2.0115,0.64697,0.976,2.9454,3.3586,0.668,0.098072,1.9277
0.2,2,0.68453,2.0123,0.64677,0.97971,2.9515,3.3571,0.67963,0.092445,1.924
0.2,2,0.68321,2.0132,0.64634,0.98325,2.9575,3.3556,0.69095,0.08705,1.9204
0.2,2,0.68229,2.0154,0.64665,0.98632,2.9638,3.3541,0.70276,0.0815,1.9183
0.2,2,0.68095,2.0163,0.6462,0.98995,2.97,3.3526,0.71454,0.076046,1.9147
0.2,2,0.67981,2.0177,0.64656,0.99162,2.9763,3.3511,0.72633,0.070735,1.9121
0.2,2,0.67808,2.0173,0.64612,0.99314,2.9826,3.3497,0.73829,0.065456,1.9074
0.2,2,0.67716,2.0189,0.64592,0.99181,2.9884,3.3485,0.74907,0.061111,1.905
0.2,2,0.67579,2.0201,0.64604,0.99949,2.9956,3.3467,0.76276,0.054869,1.9017
0.2,2,0.6743,2.0203,0.64542,0.99803,3.002,3.3455,0.77484,0.050302,1.8976
0.2,2,0.67301,2.0212,0.64572,0.9989,3.0087,3.3442,0.78745,0.045536,1.8946
0.2,2,0.6715,2.0213,0.6461,0.99892,3.0156,3.343,0.80035,0.041156,1.891
0.2,2,0.67032,2.022,0.64437,0.99656,3.0217,3.3421,0.81185,0.038118,1.8872
0.2,2,0.66957,2.0245,0.64423,0.9971,3.0286,3.341,0.82489,0.034003,1.8854
0.2,2,0.668,2.0246,0.64308,0.99737,3.0356,3.3399,0.83818,0.030111,1.8809
0.2,2,0.66748,2.0287,0.64315,0.9999,3.0439,3.3385,0.85372,0.024853,1.8798
0.2,2,0.66376,2.0325,0.64038,0.99968,3.0658,3.3358,0.89505,0.01497,1.8695
0.2,2,0.66268,2.0335,0.63904,0.99854,3.072,3.3353,0.90677,0.013292,1.8663
0.2,2,0.66132,2.0344,0.63822,0.99868,3.0795,3.3346,0.92096,0.010583,1.8626
0.2,2,0.66003,2.0357,0.63705,0.99881,3.0871,3.3339,0.93531,0.0081244,1.859
0.2,2,0.65891,2.0389,0.63687,0.99978,3.0969,3.3329,0.95376,0.0046566,1.8564
0.2,2,0.65793,2.0397,0.63608,0.999,3.1026,3.3327,0.96445,0.0040196,1.8537
0.2,2,0.65686,2.0413,0.63481,0.99912,3.1098,3.3323,0.97813,0.0024705,1.8506
0.2,2,0.65512,2.0437,0.63419,0.99984,3.1214,3.3316,1,0,1.8462
