a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.91409,1.9381,0.65777,0.84851,2.1951,2.3033,3.0454,0.11586,0.014735,0.82321,1.8
0.8,1.3,0.91372,1.9383,0.65982,0.84963,2.1972,2.3025,3.0455,0.12001,0.0121,0.82368,1.8
0.8,1.3,0.91332,1.9385,0.66197,0.85079,2.1993,2.3016,3.0458,0.1243,0.0096339,0.82437,1.8
0.8,1.3,0.91289,1.9387,0.66422,0.84827,2.2015,2.3009,3.0461,0.12876,0.0073434,0.82528,1.8
0.8,1.3,0.91239,1.9387,0.6666,0.84954,2.2038,2.3002,3.0466,0.13343,0.0053199,0.82666,1.8
0.8,1.3,0.91182,1.9385,0.66913,0.85088,2.2062,2.2996,3.0473,0.13834,0.0036211,0.82874,1.7999
0.8,1.3,0.91128,1.9385,0.67178,0.85227,2.2088,2.2991,3.0478,0.14342,0.0019935,0.8303,1.8
0.8,1.3,0.91065,1.9382,0.67462,0.85375,2.2114,2.2987,3.0486,0.14883,0.00078674,0.83271,1.8
0.8,1.3,0.90993,1.9378,0.67769,0.85533,2.2143,2.2984,3.0497,0.1546,0,0.83576,1.8
0.8,1.3,0.91538,1.8718,0.6043,0.83095,2.1381,2.4045,3.0952,0.00038732,0.318,0.96919,1.8
0.8,1.3,0.91552,1.8741,0.60454,0.83182,2.1381,2.4021,3.0931,0.00043759,0.3107,0.96308,1.8
0.8,1.3,0.91565,1.8764,0.60482,0.82839,2.1382,2.3997,3.0912,0.00061303,0.30354,0.9573,1.8
0.8,1.3,0.91578,1.8786,0.60508,0.8335,2.1383,2.3973,3.0892,0.00083807,0.29643,0.95147,1.8
0.8,1.3,0.91588,1.8806,0.60549,0.83005,2.1385,2.3951,3.0875,0.0012834,0.28959,0.94643,1.8
0.8,1.3,0.91602,1.8829,0.6057,0.83087,2.1387,2.3927,3.0854,0.0016244,0.28261,0.94055,1.8
0.8,1.3,0.91614,1.885,0.606,0.83167,2.1389,2.3905,3.0836,0.0021241,0.27581,0.93516,1.8
0.8,1.3,0.91625,1.887,0.60635,0.83245,2.1392,2.3882,3.0819,0.0027471,0.26917,0.93009,1.8
0.8,1.3,0.91636,1.8889,0.60668,0.83322,2.1396,2.386,3.0802,0.0034398,0.26259,0.92507,1.8
0.8,1.3,0.91646,1.8909,0.60703,0.83397,2.14,2.3839,3.0785,0.0042197,0.25612,0.92019,1.8
0.8,1.3,0.91657,1.8928,0.60737,0.83472,2.1404,2.3817,3.0768,0.0050629,0.24972,0.91534,1.8
0.8,1.3,0.91666,1.8946,0.60773,0.83415,2.1408,2.3797,3.0753,0.0060086,0.24344,0.91072,1.8
0.8,1.3,0.91675,1.8964,0.60812,0.83199,2.1413,2.3776,3.0737,0.0070399,0.23725,0.90626,1.8
0.8,1.3,0.91684,1.8981,0.60854,0.83269,2.1419,2.3756,3.0723,0.0081627,0.23117,0.90198,1.8
0.8,1.3,0.91692,1.8998,0.60894,0.83339,2.1425,2.3736,3.0708,0.009343,0.22516,0.89774,1.8
0.8,1.3,0.917,1.9014,0.60935,0.83407,2.1431,2.3716,3.0694,0.010594,0.21922,0.89361,1.8
0.8,1.3,0.91708,1.9031,0.60978,0.83475,2.1438,2.3696,3.068,0.011914,0.21337,0.88959,1.8
0.8,1.3,0.91715,1.9047,0.61021,0.83541,2.1444,2.3677,3.0667,0.013298,0.20758,0.88567,1.8
0.8,1.3,0.91723,1.9062,0.61062,0.83607,2.1451,2.3658,3.0654,0.014725,0.20185,0.88175,1.8
0.8,1.3,0.9173,1.9078,0.61106,0.83671,2.1459,2.3639,3.0641,0.016223,0.19619,0.878,1.8
0.8,1.3,0.91735,1.9092,0.61154,0.83327,2.1467,2.362,3.0629,0.017796,0.19063,0.87446,1.8
0.8,1.3,0.91741,1.9107,0.612,0.8339,2.1475,2.3602,3.0617,0.019399,0.1851,0.87089,1.8
0.8,1.3,0.91744,1.912,0.61257,0.83454,2.1483,2.3584,3.0606,0.021129,0.17973,0.86783,1.8
0.8,1.3,0.91752,1.9135,0.61295,0.83516,2.1491,2.3565,3.0593,0.022744,0.17419,0.86396,1.8
0.8,1.3,0.91758,1.9149,0.61343,0.83578,2.15,2.3547,3.0582,0.024477,0.1688,0.8606,1.8
0.8,1.3,0.91762,1.9163,0.61391,0.8364,2.1508,2.353,3.057,0.026248,0.16346,0.8573,1.8
0.8,1.3,0.91767,1.9176,0.6144,0.83702,2.1517,2.3512,3.0559,0.028053,0.15816,0.85405,1.8
0.8,1.3,0.91772,1.919,0.61488,0.83763,2.1526,2.3494,3.0548,0.029876,0.15287,0.85076,1.8
0.8,1.3,0.91776,1.9203,0.61538,0.83823,2.1536,2.3477,3.0537,0.031743,0.14764,0.84761,1.8
0.8,1.3,0.91779,1.9216,0.61587,0.83485,2.1545,2.3459,3.0526,0.033635,0.14243,0.84448,1.8
0.8,1.3,0.91782,1.9229,0.6164,0.83545,2.1554,2.3442,3.0516,0.03557,0.13728,0.8415,1.8
0.8,1.3,0.91785,1.9241,0.61692,0.83606,2.1564,2.3425,3.0506,0.037522,0.13215,0.8385,1.8
0.8,1.3,0.91788,1.9254,0.61743,0.83666,2.1574,2.3408,3.0496,0.03949,0.12703,0.83549,1.8
0.8,1.3,0.9179,1.9266,0.61796,0.83727,2.1584,2.3391,3.0486,0.041494,0.12195,0.83256,1.8
0.8,1.3,0.91789,1.9276,0.6187,0.83789,2.1595,2.3375,3.0478,0.043678,0.11711,0.83027,1.7999
0.8,1.3,0.91793,1.9289,0.61934,0.83851,2.1605,2.3358,3.0467,0.045809,0.11215,0.8272,1.8
0.8,1.3,0.91794,1.9301,0.62012,0.83915,2.1616,2.3342,3.0459,0.048068,0.10737,0.82467,1.8
0.8,1.3,0.91794,1.9312,0.62095,0.83979,2.1628,2.3327,3.0451,0.050386,0.10265,0.82224,1.8
0.8,1.3,0.91791,1.9321,0.62187,0.83652,2.164,2.3311,3.0444,0.052801,0.098064,0.82023,1.8
0.8,1.3,0.91793,1.9333,0.62272,0.83718,2.1651,2.3296,3.0434,0.055177,0.093381,0.81753,1.8
0.8,1.3,0.9179,1.9343,0.62372,0.83785,2.1664,2.3281,3.0427,0.057688,0.088889,0.81547,1.8
0.8,1.3,0.91784,1.9352,0.62482,0.83854,2.1677,2.3266,3.0422,0.060302,0.084536,0.8138,1.8
0.8,1.3,0.9178,1.9361,0.62591,0.83924,2.169,2.3252,3.0415,0.062937,0.080179,0.81187,1.8
0.8,1.3,0.91775,1.9371,0.62704,0.83995,2.1703,2.3237,3.0409,0.065625,0.075885,0.81003,1.7999
0.8,1.3,0.91772,1.9381,0.62816,0.84066,2.1716,2.3223,3.0402,0.068332,0.071581,0.80792,1.8
0.8,1.3,0.91765,1.939,0.62937,0.84139,2.173,2.3209,3.0396,0.071134,0.067417,0.80627,1.8
0.8,1.3,0.91757,1.9398,0.63062,0.84214,2.1744,2.3195,3.0391,0.07399,0.063309,0.80467,1.8
0.8,1.3,0.91749,1.9407,0.6319,0.8429,2.1759,2.3182,3.0385,0.076899,0.05926,0.80312,1.8
0.8,1.3,0.91738,1.9415,0.63324,0.84367,2.1773,2.3169,3.0381,0.07988,0.055297,0.80174,1.8
0.8,1.3,0.91727,1.9422,0.63462,0.84064,2.1788,2.3156,3.0376,0.082923,0.051406,0.80046,1.8
0.8,1.3,0.91713,1.9429,0.63605,0.84146,2.1804,2.3143,3.0372,0.086038,0.047605,0.79937,1.8
0.8,1.3,0.91699,1.9436,0.63753,0.84229,2.182,2.3131,3.0369,0.089215,0.043866,0.7983,1.8
0.8,1.3,0.91679,1.9442,0.63908,0.84315,2.1836,2.3119,3.0367,0.092493,0.040275,0.79768,1.7999
0.8,1.3,0.91665,1.945,0.64062,0.84401,2.1852,2.3107,3.0363,0.095787,0.036637,0.79651,1.8
0.8,1.3,0.91646,1.9456,0.64224,0.84491,2.1869,2.3095,3.036,0.099194,0.033159,0.79579,1.8
0.8,1.3,0.91625,1.9461,0.64393,0.84583,2.1886,2.3084,3.0358,0.10269,0.029782,0.79522,1.8
0.8,1.3,0.91601,1.9466,0.64567,0.84678,2.1904,2.3073,3.0357,0.10627,0.026509,0.7948,1.8
0.8,1.3,0.91577,1.9472,0.64747,0.84775,2.1922,2.3062,3.0356,0.10995,0.023333,0.79447,1.8
0.8,1.3,0.91544,1.9474,0.64938,0.84503,2.1941,2.3052,3.0357,0.11378,0.020386,0.79481,1.7999
0.8,1.3,0.91518,1.9479,0.65132,0.84607,2.196,2.3042,3.0356,0.11766,0.017408,0.79454,1.8
0.8,1.3,0.91485,1.9483,0.65335,0.84715,2.198,2.3033,3.0357,0.12169,0.014632,0.79477,1.8
0.8,1.3,0.91448,1.9485,0.65548,0.84827,2.2001,2.3024,3.0359,0.12587,0.012047,0.79537,1.8
0.8,1.3,0.91408,1.9487,0.65771,0.84944,2.2022,2.3016,3.0361,0.1302,0.0096259,0.79614,1.8
0.8,1.3,0.91361,1.9487,0.66007,0.85067,2.2045,2.3009,3.0366,0.13473,0.0074693,0.79752,1.7999
0.8,1.3,0.91317,1.9489,0.66252,0.85193,2.2068,2.3002,3.037,0.1394,0.005389,0.79851,1.8
0.8,1.3,0.91265,1.9488,0.66512,0.85327,2.2092,2.2996,3.0375,0.14432,0.0036404,0.80021,1.8
0.8,1.3,0.91206,1.9486,0.66789,0.85468,2.2118,2.2992,3.0383,0.1495,0.0021881,0.80235,1.8
0.8,1.3,0.91142,1.9483,0.67085,0.85388,2.2145,2.2988,3.0391,0.15497,0.0010567,0.80484,1.8
0.8,1.3,0.91069,1.9478,0.67404,0.85415,2.2174,2.2986,3.0402,0.16082,0.00038096,0.8081,1.8
0.8,1.3,0.91516,1.8839,0.59578,0.83084,2.1387,2.4027,3.083,0.0016069,0.31266,0.9335,1.8
0.8,1.3,0.91531,1.8862,0.59604,0.83167,2.1387,2.4003,3.081,0.0017056,0.30541,0.92754,1.8
0.8,1.3,0.91546,1.8885,0.59631,0.83249,2.1388,2.3979,3.079,0.0019011,0.29827,0.92173,1.8
0.8,1.3,0.91561,1.8907,0.59659,0.83329,2.139,2.3956,3.0771,0.0021946,0.29125,0.91607,1.8
0.8,1.3,0.91575,1.8929,0.59689,0.83407,2.1391,2.3933,3.0752,0.0025849,0.28433,0.91057,1.8
0.8,1.3,0.91589,1.895,0.59717,0.83484,2.1394,2.391,3.0734,0.0030577,0.27751,0.90514,1.8
0.8,1.3,0.91603,1.897,0.59748,0.8356,2.1397,2.3888,3.0716,0.00364,0.27081,0.89994,1.8
0.8,1.3,0.91613,1.8989,0.59793,0.83213,2.1401,2.3866,3.07,0.0044178,0.26435,0.89544,1.8
0.8,1.3,0.91628,1.9009,0.59818,0.83287,2.1404,2.3844,3.0682,0.0051159,0.25777,0.89012,1.8
0.8,1.3,0.9164,1.9028,0.59854,0.83357,2.1408,2.3823,3.0666,0.0059854,0.2514,0.88538,1.8
0.8,1.3,0.91652,1.9047,0.59891,0.83427,2.1413,2.3802,3.065,0.0069481,0.24514,0.88079,1.8
0.8,1.3,0.91663,1.9065,0.5993,0.83494,2.1418,2.3782,3.0635,0.0079993,0.23898,0.87634,1.8
0.8,1.3,0.91674,1.9082,0.59967,0.83561,2.1424,2.3761,3.062,0.0091213,0.23289,0.87194,1.8
0.8,1.3,0.91685,1.9099,0.60008,0.83626,2.143,2.3741,3.0606,0.01034,0.22692,0.86776,1.8
0.8,1.3,0.91695,1.9116,0.60049,0.8369,2.1436,2.3722,3.0592,0.011633,0.22103,0.86368,1.8
0.8,1.3,0.91704,1.9131,0.60094,0.83343,2.1443,2.3702,3.0579,0.013019,0.21525,0.85984,1.8
0.8,1.3,0.91711,1.9145,0.60147,0.83404,2.145,2.3684,3.0567,0.014525,0.20963,0.85645,1.8
0.8,1.3,0.91723,1.9162,0.60182,0.83466,2.1458,2.3665,3.0553,0.015952,0.20388,0.85227,1.8
