a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,0.91178,2.2409,0.85517,0.78268,2.5939,2.9055,3.7823,0.36097,0.039063,0.61603,1.998
1,1.7,0.90759,2.2408,0.85585,0.786,2.6058,2.9021,3.7833,0.3743,0.031573,0.61791,1.9894
1,1.7,0.9037,2.2405,0.85848,0.78885,2.6181,2.899,3.7845,0.38795,0.024584,0.62029,1.9826
1,1.7,0.8994,2.2399,0.86003,0.79221,2.6306,2.8961,3.786,0.40197,0.018171,0.62324,1.9745
1,1.7,0.89497,2.239,0.86155,0.79785,2.6433,2.8936,3.7879,0.41619,0.012486,0.62691,1.966
1,1.7,0.89078,2.2376,0.86333,0.80219,2.6552,2.8915,3.7904,0.42945,0.0079597,0.63174,1.9583
1,1.7,0.8877,2.2347,0.86378,0.80388,2.6621,2.8905,3.7939,0.43722,0.0055441,0.63869,1.952
1,1.7,0.88668,2.2306,0.86578,0.80661,2.6633,2.8902,3.7984,0.43855,0.0048867,0.64739,1.9509
1,1.7,0.87193,2.2317,0.86747,0.82152,2.7077,2.888,3.8006,0.48823,0,0.65156,1.922
1,1.7,1.0903,2.0758,0.98194,0.6212,2.2712,3.3275,3.964,0.00012464,0.97885,0.96983,2.6235
1,1.7,1.0888,2.0805,0.97778,0.62433,2.2713,3.3175,3.9575,0.0003141,0.95677,0.95727,2.61
1,1.7,1.0869,2.0854,0.97459,0.62818,2.2716,3.3077,3.951,0.00062483,0.9349,0.94462,2.5975
1,1.7,1.0851,2.0897,0.9707,0.61837,2.272,3.2977,3.9454,0.0010496,0.91264,0.93361,2.5839
1,1.7,1.0834,2.0942,0.96659,0.62172,2.2725,3.288,3.9391,0.0015959,0.89097,0.92144,2.5705
1,1.7,1.0814,2.0991,0.96339,0.62558,2.2731,3.2784,3.9328,0.002273,0.86952,0.90914,2.5579
1,1.7,1.0797,2.1039,0.9591,0.63336,2.2738,3.2689,3.9263,0.0030852,0.84838,0.89643,2.5446
1,1.7,1.0776,2.1087,0.95587,0.63741,2.2747,3.2594,3.9202,0.004026,0.82719,0.88447,2.532
1,1.7,1.0757,2.1132,0.95182,0.63656,2.2756,3.2499,3.9143,0.005099,0.80602,0.87309,2.5186
1,1.7,1.0737,2.1178,0.94765,0.64022,2.2767,3.2405,3.9083,0.0063193,0.78514,0.86138,2.5052
1,1.7,1.0714,2.1223,0.94454,0.64429,2.2779,3.2311,3.9026,0.0076772,0.76429,0.85036,2.4926
1,1.7,1.0693,2.1268,0.94039,0.64379,2.2793,3.2219,3.8968,0.0091919,0.74371,0.83902,2.4793
