a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.73749,2.1061,0.62785,0.94984,2.8607,3.3357,0.45348,0.22824,1.7999
0.6,1.7,0.73749,2.1093,0.62912,0.95391,2.8646,3.3333,0.46284,0.22048,1.7999
0.6,1.7,0.7375,2.1125,0.6307,0.95617,2.8685,3.3309,0.47235,0.2126,1.8
0.6,1.7,0.73742,2.1155,0.63223,0.95773,2.8725,3.3287,0.48192,0.2053,1.7999
0.6,1.7,0.73736,2.1185,0.63403,0.95931,2.8765,3.3265,0.49164,0.19789,1.7999
0.6,1.7,0.73729,2.1215,0.6357,0.96113,2.8806,3.3242,0.50149,0.1906,1.7999
0.6,1.7,0.73727,2.1247,0.63702,0.96573,2.8847,3.322,0.51148,0.18316,1.8
0.6,1.7,0.73714,2.1275,0.63879,0.96738,2.8889,3.3199,0.52154,0.17636,1.7999
0.6,1.7,0.73702,2.1304,0.64064,0.96902,2.8932,3.3178,0.5318,0.16947,1.7999
0.6,1.7,0.73688,2.1332,0.64307,0.97074,2.8975,3.3157,0.54233,0.16254,1.8
0.6,1.7,0.73682,2.1363,0.64396,0.97394,2.9019,3.3137,0.55293,0.15597,1.8
0.6,1.7,0.73677,2.1394,0.64473,0.97696,2.9063,3.3117,0.56358,0.14943,1.8
0.6,1.7,0.73665,2.1424,0.64556,0.97846,2.9108,3.3098,0.5742,0.14332,1.7999
0.6,1.7,0.73633,2.1446,0.64677,0.97691,2.9151,3.3083,0.58467,0.13824,1.7995
0.6,1.7,0.73647,2.1485,0.64775,0.98247,2.9198,3.3059,0.59592,0.13058,1.7999
0.6,1.7,0.73645,2.1519,0.64844,0.98625,2.9243,3.304,0.60694,0.12407,1.8
0.6,1.7,0.73631,2.1549,0.64929,0.98778,2.9289,3.3022,0.61786,0.11816,1.7999
0.6,1.7,0.73618,2.1579,0.65056,0.98938,2.9335,3.3003,0.62895,0.11207,1.7999
0.6,1.7,0.73618,2.1614,0.65101,0.99406,2.9381,3.2984,0.64018,0.10576,1.8
0.6,1.7,0.736,2.1643,0.65212,0.99367,2.9427,3.2967,0.65134,0.10009,1.7999
0.6,1.7,0.73566,2.1667,0.65295,0.99088,2.9473,3.2953,0.66228,0.095754,1.7994
0.6,1.7,0.73577,2.1707,0.65402,0.99663,2.9522,3.2931,0.67405,0.088419,1.7999
0.6,1.7,0.7354,2.173,0.65493,0.99347,2.9568,3.2919,0.68523,0.084396,1.7994
0.6,1.7,0.73556,2.1773,0.65598,0.99955,2.9618,3.2896,0.69722,0.076805,1.8
0.6,1.7,0.73542,2.1805,0.65696,0.99972,2.9667,3.2879,0.709,0.07137,1.8
0.6,1.7,0.7352,2.1835,0.65818,0.99888,2.9716,3.2864,0.72089,0.06647,1.7999
0.6,1.7,0.73516,2.1872,0.65878,0.99982,2.9766,3.2847,0.73301,0.060953,1.8
0.6,1.7,0.73499,2.1905,0.66,1,2.9817,3.2832,0.74527,0.055881,1.8
0.6,1.7,0.73484,2.1939,0.66039,0.99938,2.9868,3.2819,0.75759,0.051533,1.7999
0.6,1.7,0.73468,2.1973,0.6614,0.99943,2.992,3.2804,0.77015,0.046876,1.7999
0.6,1.7,0.73432,2.2,0.66176,0.99781,2.997,3.2796,0.78222,0.044245,1.7993
0.6,1.7,0.73414,2.2034,0.66274,0.99796,3.0024,3.2783,0.79509,0.039975,1.7993
0.6,1.7,0.73426,2.2081,0.66369,0.99962,3.0081,3.2765,0.80889,0.033942,1.7999
0.6,1.7,0.73419,2.2121,0.66444,0.99999,3.0137,3.2752,0.8224,0.029537,1.8
0.6,1.7,0.73372,2.2145,0.66487,0.9985,3.0187,3.2747,0.83457,0.028149,1.7992
0.6,1.7,0.73381,2.2194,0.66601,0.99972,3.0249,3.2731,0.84937,0.022726,1.7998
0.6,1.7,0.73345,2.2221,0.66605,0.99874,3.03,3.2727,0.86181,0.021305,1.7992
0.6,1.7,0.73353,2.2272,0.66731,0.99977,3.0365,3.2711,0.87741,0.016302,1.7998
0.6,1.7,0.73345,2.2313,0.66753,0.99979,3.0425,3.2703,0.89176,0.013436,1.7998
0.6,1.7,0.7331,2.234,0.66737,0.99903,3.0475,3.27,0.90392,0.012708,1.7991
0.6,1.7,0.73328,2.2397,0.66795,0.99977,3.0546,3.2688,0.92102,0.0085216,1.7998
0.6,1.7,0.73321,2.2442,0.6682,0.99983,3.0609,3.2681,0.9362,0.0062362,1.7998
0.6,1.7,0.73288,2.2466,0.66782,0.99922,3.0655,3.2681,0.94739,0.006207,1.7991
0.6,1.7,0.7328,2.2508,0.66796,0.99925,3.0716,3.2676,0.96211,0.0045567,1.7991
0.6,1.7,0.73277,2.2574,0.67045,0.99999,3.0808,3.2664,0.98412,0.00087979,1.8
0.6,1.7,0.73248,2.2614,0.67171,0.99998,3.0873,3.2662,1,0,1.8
