a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.82342,1.9219,0.70117,0.78988,2.4336,2.7867,3.5237,0.0077088,0.15471,0.94786,2
0.6,1.7,0.82322,1.9229,0.7024,0.79076,2.4349,2.7855,3.5227,0.0099595,0.15025,0.94456,2
0.6,1.7,0.82304,1.9238,0.70362,0.79158,2.4364,2.7843,3.5219,0.012485,0.14605,0.94163,2
0.6,1.7,0.82248,1.9238,0.70439,0.78835,2.4383,2.7833,3.5219,0.015735,0.14236,0.94161,1.999
0.6,1.7,0.82256,1.9249,0.70584,0.78878,2.44,2.7822,3.5209,0.018681,0.13866,0.93796,1.9997
0.6,1.7,0.82201,1.9249,0.70649,0.78985,2.4421,2.7813,3.5209,0.022302,0.13535,0.93816,1.9987
0.6,1.7,0.82216,1.9259,0.70813,0.79017,2.4439,2.7803,3.5199,0.025338,0.13173,0.93464,1.9997
0.6,1.7,0.82194,1.9264,0.70931,0.79088,2.4459,2.7793,3.5195,0.028727,0.12832,0.93307,1.9997
0.6,1.7,0.8218,1.927,0.71062,0.79151,2.4478,2.7784,3.5189,0.032085,0.1249,0.93117,1.9999
0.6,1.7,0.82157,1.9275,0.71184,0.79223,2.4499,2.7774,3.5185,0.035542,0.12155,0.92971,1.9999
0.6,1.7,0.82134,1.9279,0.71308,0.79296,2.4519,2.7765,3.5181,0.039032,0.11823,0.92829,1.9999
0.6,1.7,0.82112,1.9284,0.71437,0.79368,2.454,2.7756,3.5177,0.042547,0.11494,0.92686,2
0.6,1.7,0.82076,1.9287,0.71544,0.79029,2.4561,2.7747,3.5175,0.046186,0.11174,0.92601,1.9996
0.6,1.7,0.8205,1.9291,0.71673,0.79106,2.4582,2.7738,3.5171,0.049782,0.10852,0.92476,1.9996
0.6,1.7,0.82022,1.9294,0.71802,0.79185,2.4603,2.7729,3.5168,0.053424,0.10534,0.92357,1.9996
0.6,1.7,0.82004,1.9299,0.71956,0.79253,2.4624,2.772,3.5164,0.057035,0.10215,0.92208,1.9999
0.6,1.7,0.81962,1.9301,0.72061,0.79349,2.4646,2.7712,3.5162,0.060832,0.099088,0.92148,1.9994
0.6,1.7,0.81946,1.9306,0.7223,0.79414,2.4668,2.7703,3.5158,0.064516,0.095972,0.92001,1.9999
0.6,1.7,0.81915,1.9309,0.72369,0.79498,2.469,2.7694,3.5155,0.068319,0.092941,0.91907,1.9998
0.6,1.7,0.81887,1.9313,0.72522,0.79577,2.4712,2.7686,3.5153,0.072151,0.089942,0.91811,2
0.6,1.7,0.81855,1.9316,0.72671,0.79661,2.4735,2.7678,3.515,0.07604,0.086991,0.91728,2
0.6,1.7,0.81817,1.9318,0.72805,0.79334,2.4758,2.767,3.5149,0.080001,0.084101,0.91665,1.9998
0.6,1.7,0.81764,1.9319,0.72903,0.79445,2.4782,2.7662,3.5148,0.084052,0.081281,0.91637,1.9991
0.6,1.7,0.81725,1.9321,0.73044,0.79539,2.4805,2.7654,3.5146,0.088097,0.078473,0.91579,1.9989
0.6,1.7,0.81707,1.9324,0.7326,0.79606,2.4829,2.7646,3.5144,0.092132,0.075673,0.91493,1.9997
0.6,1.7,0.81632,1.9324,0.73296,0.79747,2.4854,2.7639,3.5144,0.096343,0.072996,0.91497,1.9981
0.6,1.7,0.81621,1.9327,0.73552,0.79805,2.4878,2.7631,3.5142,0.10049,0.070302,0.91419,1.9993
0.6,1.7,0.81566,1.9328,0.73661,0.79921,2.4903,2.7624,3.5141,0.10475,0.067699,0.9139,1.9986
0.6,1.7,0.81485,1.9328,0.73673,0.79659,2.4928,2.7617,3.514,0.10905,0.065119,0.91376,1.9967
0.6,1.7,0.81404,1.9328,0.73686,0.79811,2.4953,2.7609,3.514,0.11336,0.062551,0.91358,1.9948
0.6,1.7,0.8136,1.9329,0.73851,0.79912,2.4978,2.7602,3.514,0.1177,0.060013,0.91347,1.9947
0.6,1.7,0.81266,1.9328,0.73822,0.80083,2.5004,2.7595,3.5139,0.12208,0.057516,0.9134,1.9923
0.6,1.7,0.81172,1.9328,0.73792,0.80254,2.503,2.7588,3.5139,0.12647,0.055029,0.91337,1.9898
0.6,1.7,0.81111,1.9328,0.73901,0.80378,2.5055,2.7581,3.5139,0.1309,0.052568,0.91337,1.989
0.6,1.7,0.81039,1.9328,0.73969,0.80519,2.5081,2.7575,3.5139,0.13537,0.050158,0.91339,1.9877
0.6,1.7,0.80952,1.9327,0.73979,0.8027,2.5108,2.7568,3.514,0.13986,0.047757,0.91349,1.9857
0.6,1.7,0.8087,1.9326,0.74011,0.80426,2.5134,2.7561,3.514,0.14437,0.045374,0.91367,1.9839
0.6,1.7,0.80789,1.9325,0.74062,0.80577,2.5161,2.7555,3.5141,0.14892,0.043017,0.91413,1.9822
0.6,1.7,0.8069,1.9324,0.74026,0.80759,2.5187,2.7548,3.5141,0.15352,0.040739,0.91407,1.9797
0.6,1.7,0.80621,1.9324,0.74127,0.80895,2.5214,2.7542,3.5142,0.15814,0.03845,0.91443,1.9786
0.6,1.7,0.80522,1.9322,0.74108,0.81075,2.5242,2.7536,3.5143,0.16281,0.036224,0.91481,1.9761
0.6,1.7,0.80419,1.932,0.74076,0.80852,2.5269,2.753,3.5144,0.16752,0.034022,0.91517,1.9735
0.6,1.7,0.80372,1.932,0.74282,0.8096,2.5297,2.7523,3.5146,0.17225,0.031843,0.91571,1.9736
0.6,1.7,0.80275,1.9318,0.74288,0.81136,2.5325,2.7517,3.5147,0.17704,0.029723,0.91627,1.9713
0.6,1.7,0.80168,1.9315,0.74253,0.81328,2.5353,2.7512,3.5149,0.18186,0.027625,0.91687,1.9686
0.6,1.7,0.80094,1.9314,0.74362,0.81474,2.5381,2.7506,3.5151,0.18674,0.025585,0.91758,1.9675
