a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.3,1.9478,1.7368,0.35416,0.84067,0.89168,1.3404,0.36601,0.2953,1.4
0.8,0.3,1.948,1.7451,0.35344,0.84326,0.89587,1.3374,0.37587,0.28823,1.4
0.8,0.3,1.9481,1.7533,0.35286,0.8432,0.90003,1.3345,0.38568,0.28141,1.4
0.8,0.3,1.9485,1.7619,0.35227,0.84323,0.90425,1.3314,0.3956,0.27412,1.4
0.8,0.3,1.9486,1.7702,0.35159,0.8458,0.90845,1.3283,0.40548,0.26707,1.4
0.8,0.3,1.9488,1.7785,0.35104,0.84588,0.91262,1.3254,0.41531,0.26028,1.4
0.8,0.3,1.9492,1.7871,0.35044,0.84602,0.91685,1.3223,0.42526,0.25301,1.4
0.8,0.3,1.9492,1.7953,0.34982,0.84857,0.92103,1.3194,0.43511,0.24623,1.4
0.8,0.3,1.9495,1.8038,0.34922,0.84877,0.92527,1.3163,0.44508,0.23897,1.4
0.8,0.3,1.9497,1.8122,0.34857,0.85129,0.92948,1.3133,0.455,0.23198,1.4
0.8,0.3,1.9499,1.8206,0.34802,0.85154,0.9337,1.3104,0.46493,0.22498,1.4
0.8,0.3,1.9502,1.8291,0.3476,0.85418,0.9379,1.3075,0.47482,0.21825,1.4
0.8,0.3,1.9508,1.8377,0.34807,0.85734,0.94203,1.3051,0.48453,0.21267,1.3998
0.8,0.3,1.952,1.8472,0.34827,0.86127,0.94632,1.3022,0.49463,0.20587,1.3998
0.8,0.3,1.9529,1.8565,0.34826,0.86553,0.95064,1.2993,0.50481,0.19916,1.3998
0.8,0.3,1.9548,1.8672,0.34831,0.87015,0.9552,1.2958,0.51555,0.19099,1.4
0.8,0.3,1.9548,1.8754,0.34842,0.87359,0.9594,1.2937,0.52544,0.18602,1.3998
0.8,0.3,1.9569,1.8866,0.34866,0.87774,0.96407,1.2903,0.53641,0.17803,1.4
0.8,0.3,1.9577,1.8962,0.34866,0.88181,0.96855,1.2876,0.54697,0.1717,1.4
0.8,0.3,1.9579,1.9047,0.349,0.8847,0.97283,1.2856,0.55705,0.16699,1.3998
0.8,0.3,1.9593,1.9154,0.34879,0.88957,0.9776,1.2824,0.56827,0.15952,1.4
0.8,0.3,1.9605,1.9256,0.34924,0.89276,0.9822,1.2798,0.57909,0.15345,1.4
0.8,0.3,1.9612,1.9353,0.34911,0.897,0.98683,1.2772,0.59001,0.14746,1.4
0.8,0.3,1.9621,1.9455,0.34937,0.90051,0.9915,1.2747,0.601,0.14155,1.4
0.8,0.3,1.9629,1.9555,0.34942,0.90437,0.99621,1.2722,0.61208,0.13574,1.4
0.8,0.3,1.9637,1.9656,0.34948,0.90817,1.0009,1.2698,0.62324,0.13001,1.4
0.8,0.3,1.9638,1.9745,0.34986,0.91095,1.0054,1.2679,0.63382,0.12568,1.3998
0.8,0.3,1.9652,1.9859,0.34963,0.91577,1.0105,1.265,0.64582,0.11881,1.4
0.8,0.3,1.9662,1.9965,0.35004,0.91898,1.0154,1.2627,0.65724,0.11334,1.4
0.8,0.3,1.9667,2.0156,0.35012,0.92596,1.0248,1.2586,0.6795,0.10393,1.3998
0.8,0.3,1.9683,2.0278,0.34996,0.93066,1.0302,1.2557,0.69213,0.097143,1.4
0.8,0.3,1.9691,2.0383,0.35046,0.93363,1.0351,1.2536,0.70369,0.092254,1.4
0.8,0.3,1.969,2.0473,0.35079,0.93633,1.0398,1.252,0.71461,0.088503,1.3998
0.8,0.3,1.9704,2.0594,0.35057,0.94091,1.0452,1.2493,0.72739,0.082194,1.4
0.8,0.3,1.9712,2.0705,0.35061,0.94474,1.0504,1.2471,0.73956,0.077025,1.4
0.8,0.3,1.9716,2.0809,0.3507,0.94813,1.0554,1.2452,0.7514,0.072443,1.4
0.8,0.3,1.9715,2.09,0.35109,0.95068,1.0601,1.2437,0.76246,0.068994,1.3998
0.8,0.3,1.9729,2.1025,0.35083,0.95527,1.0657,1.2411,0.7757,0.062995,1.4
0.8,0.3,1.9742,2.1248,0.35101,0.96238,1.0763,1.2371,0.80051,0.05358,1.4
0.8,0.3,1.9748,2.1356,0.35158,0.9651,1.0814,1.2353,0.81268,0.04937,1.3999
0.8,0.3,1.9746,2.1448,0.35199,0.96755,1.0862,1.234,0.8239,0.046295,1.3997
0.8,0.3,1.9759,2.1578,0.35169,0.97202,1.092,1.2316,0.83768,0.040634,1.3999
0.8,0.3,1.9756,2.1669,0.35208,0.97441,1.0968,1.2303,0.84893,0.037693,1.3997
0.8,0.3,1.9771,2.1805,0.35179,0.9789,1.1029,1.2279,0.86322,0.031911,1.4
0.8,0.3,1.9776,2.1916,0.35242,0.98155,1.1082,1.2262,0.87568,0.028046,1.3999
0.8,0.3,1.9773,2.2007,0.35281,0.98387,1.113,1.225,0.88697,0.025324,1.3997
0.8,0.3,1.9786,2.2142,0.35246,0.98823,1.1191,1.2228,0.90132,0.019969,1.3999
0.8,0.3,1.9792,2.226,0.35246,0.99177,1.1247,1.221,0.91455,0.015769,1.4
0.8,0.3,1.9797,2.2374,0.35257,0.99492,1.1302,1.2193,0.92753,0.011883,1.4
0.8,0.3,1.9801,2.2486,0.35334,0.99748,1.1356,1.2178,0.94023,0.008342,1.3999
0.8,0.3,1.9809,2.2606,0.3556,0.99912,1.1412,1.2163,0.95343,0.0047849,1.3999
0.8,0.3,1.9816,2.2735,0.35914,0.99992,1.1473,1.2149,0.96774,0.0016088,1.4
0.8,0.3,1.9813,2.2845,0.36337,0.99979,1.153,1.2144,0.98123,0.000299,1.3999
0.8,0.3,1.9804,2.2992,0.36719,0.99967,1.161,1.2142,1,0,1.3999
