a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.2,0.9579,1.7976,0.51382,0.8658,1.8816,2.413,0.39115,0.24872,1.9996
0.4,1.2,0.95739,1.8017,0.515,0.87134,1.8862,2.4113,0.40028,0.24106,1.9996
0.4,1.2,0.95688,1.8057,0.51627,0.87503,1.891,2.4096,0.40958,0.23347,1.9997
0.4,1.2,0.95623,1.8093,0.5178,0.87756,1.8959,2.408,0.41905,0.22615,1.9997
0.4,1.2,0.95501,1.8117,0.51918,0.88042,1.9007,2.4066,0.42849,0.22034,1.9984
0.4,1.2,0.9526,1.8114,0.5177,0.8792,1.905,2.4065,0.43686,0.21966,1.9923
0.4,1.2,0.95462,1.8211,0.52126,0.88787,1.9111,2.4033,0.44869,0.20539,1.9997
0.4,1.2,0.95423,1.8254,0.52197,0.89129,1.9163,2.4017,0.45875,0.19865,1.9996
0.4,1.2,0.95375,1.8295,0.52291,0.89361,1.9215,2.4002,0.46892,0.19201,1.9996
0.4,1.2,0.95276,1.8326,0.52335,0.8962,1.9266,2.3991,0.47879,0.18673,1.9981
0.4,1.2,0.95224,1.8368,0.52425,0.89866,1.9319,2.3976,0.48912,0.18029,1.998
0.4,1.2,0.95244,1.8426,0.52526,0.90485,1.9374,2.3959,0.49991,0.17261,1.9996
0.4,1.2,0.95149,1.8458,0.52538,0.90737,1.9426,2.3947,0.50997,0.16757,1.9979
0.4,1.2,0.95101,1.8502,0.5262,0.9097,1.948,2.3933,0.52052,0.16134,1.9979
0.4,1.2,0.95094,1.8556,0.52793,0.91505,1.9538,2.3917,0.53168,0.15397,1.9995
0.4,1.2,0.95052,1.8602,0.52861,0.91859,1.9593,2.3903,0.54241,0.1479,1.9995
0.4,1.2,0.94936,1.8631,0.52894,0.92131,1.9646,2.3892,0.55269,0.14319,1.9976
0.4,1.2,0.9488,1.8675,0.52988,0.92373,1.9702,2.3879,0.56357,0.13729,1.9975
0.4,1.2,0.94818,1.8718,0.53078,0.92621,1.9758,2.3866,0.57458,0.13154,1.9973
0.4,1.2,0.9477,1.8764,0.53144,0.92976,1.9815,2.3853,0.58565,0.12583,1.9972
0.4,1.2,0.9466,1.8854,0.53309,0.93775,1.993,2.3828,0.60796,0.11459,1.997
0.4,1.2,0.94602,1.8899,0.53391,0.94018,1.9988,2.3815,0.61926,0.10913,1.9969
0.4,1.2,0.94621,1.8964,0.53559,0.94662,2.005,2.38,0.63139,0.10248,1.9993
0.4,1.2,0.94481,1.8989,0.53562,0.94796,2.0105,2.3791,0.64211,0.098434,1.9966
0.4,1.2,0.94433,1.9037,0.53619,0.95172,2.0164,2.3779,0.65362,0.093181,1.9964
0.4,1.2,0.9427,1.9119,0.53844,0.95715,2.0285,2.3756,0.67703,0.083092,1.9958
0.4,1.2,0.94302,1.9187,0.54061,0.96352,2.035,2.3742,0.68976,0.076864,1.9991
0.4,1.2,0.94155,1.9211,0.53972,0.96567,2.0406,2.3734,0.70073,0.073282,1.9953
0.4,1.2,0.94089,1.9256,0.5404,0.96878,2.0468,2.3724,0.71271,0.068497,1.9949
0.4,1.2,0.94134,1.9328,0.5428,0.97357,2.0536,2.371,0.72584,0.062552,1.9988
0.4,1.2,0.93935,1.9342,0.54206,0.97393,2.0592,2.3703,0.73692,0.059192,1.9939
0.4,1.2,0.93855,1.9384,0.54286,0.97655,2.0655,2.3692,0.74914,0.054656,1.9934
0.4,1.2,0.93788,1.943,0.54326,0.98038,2.0718,2.3682,0.76139,0.050154,1.9927
0.4,1.2,0.93718,1.9475,0.54383,0.98374,2.0781,2.3672,0.77368,0.045696,1.9921
0.4,1.2,0.93643,1.9519,0.54455,0.98663,2.0845,2.3662,0.78604,0.041314,1.9916
0.4,1.2,0.93789,1.9617,0.54814,0.994,2.0917,2.3649,0.80007,0.035494,1.9992
0.4,1.2,0.93652,1.9648,0.54691,0.99682,2.0981,2.364,0.81244,0.0316,1.9952
0.4,1.2,0.93332,1.9636,0.54583,0.99274,2.1039,2.3634,0.82385,0.028995,1.9873
0.4,1.2,0.93263,1.9682,0.54585,0.9948,2.1104,2.3625,0.83653,0.025025,1.9862
0.4,1.2,0.93125,1.9715,0.54604,0.99603,2.1171,2.3617,0.84948,0.021389,1.9838
0.4,1.2,0.92976,1.9746,0.54593,0.9968,2.1238,2.3609,0.86261,0.017959,1.9808
0.4,1.2,0.92952,1.9815,0.54766,0.99942,2.1318,2.3599,0.87806,0.013389,1.9826
0.4,1.2,0.92714,1.9818,0.54474,0.99795,2.1376,2.3596,0.88931,0.011833,1.9746
0.4,1.2,0.92509,1.984,0.54463,0.99821,2.1446,2.359,0.90304,0.0092119,1.9704
0.4,1.2,0.92438,1.9906,0.54526,0.9997,2.1535,2.3581,0.92027,0.0055564,1.97
0.4,1.2,0.92039,1.9933,0.54362,0.99888,2.1657,2.3576,0.94417,0.0032082,1.9604
0.4,1.2,0.91855,1.9955,0.5421,0.99902,2.1724,2.3573,0.95709,0.0019607,1.9553
0.4,1.2,0.91668,1.9972,0.54204,0.9991,2.1787,2.3571,0.96943,0.0010611,1.9515
0.4,1.2,0.91257,2.0026,0.53995,0.99938,2.1944,2.3569,1,0,1.9416
