a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.7,2.1788,2.2995,0.59742,0.78151,1.0556,1.8138,0.38222,0.13867,2.5433
1,0.7,2.1736,2.3146,0.59861,0.78645,1.065,1.8123,0.39241,0.13492,2.5385
1,0.7,2.1656,2.3308,0.59769,0.79218,1.0764,1.8105,0.40472,0.1305,2.5238
1,0.7,2.1589,2.3485,0.59765,0.79778,1.0879,1.8088,0.41716,0.12619,2.5138
1,0.7,2.158,2.3533,0.59806,0.79903,1.0905,1.8084,0.42007,0.1252,2.5135
1,0.7,2.1442,2.3823,0.59665,0.80901,1.1111,1.8054,0.4423,0.11786,2.4893
1,0.7,2.1385,2.4011,0.59751,0.81449,1.1228,1.8038,0.455,0.11384,2.4832
1,0.7,2.131,2.4178,0.59671,0.82002,1.1346,1.8022,0.46779,0.10991,2.4702
1,0.7,2.1257,2.4371,0.59741,0.8253,1.1465,1.8006,0.48066,0.10606,2.4646
1,0.7,2.1203,2.4563,0.59722,0.83041,1.1585,1.7991,0.49365,0.10233,2.4564
1,0.7,2.1145,2.4751,0.59678,0.83592,1.1705,1.7977,0.50673,0.098673,2.4473
1,0.7,2.1074,2.4924,0.5962,0.84149,1.1827,1.7962,0.51988,0.095095,2.4358
1,0.7,2.1052,2.5154,0.59711,0.84806,1.1949,1.7948,0.53307,0.091559,2.4354
1,0.7,2.0963,2.5305,0.59686,0.85278,1.2071,1.7934,0.54636,0.088073,2.4219
1,0.7,2.0884,2.5467,0.59648,0.85776,1.2194,1.792,0.55968,0.084648,2.4098
1,0.7,2.0856,2.5689,0.59756,0.8637,1.2318,1.7906,0.57305,0.081262,2.4087
1,0.7,2.0781,2.5854,0.59717,0.86862,1.2441,1.7893,0.58646,0.077927,2.3973
1,0.7,2.0721,2.6098,0.59712,0.87665,1.2595,1.7877,0.60308,0.073874,2.3893
1,0.7,2.0666,2.6226,0.59733,0.87997,1.269,1.7867,0.61342,0.071402,2.3821
1,0.7,2.0625,2.6432,0.5983,0.88547,1.2815,1.7854,0.62696,0.068201,2.3788
1,0.7,2.0554,2.6599,0.598,0.89022,1.2941,1.7841,0.64056,0.065045,2.3684
1,0.7,2.0488,2.6771,0.59758,0.89499,1.3067,1.7828,0.6542,0.06194,2.3585
1,0.7,2.045,2.698,0.59869,0.90023,1.3193,1.7816,0.66787,0.058876,2.356
1,0.7,2.0391,2.7161,0.59847,0.90462,1.332,1.7804,0.68161,0.055848,2.3477
1,0.7,2.033,2.7337,0.59877,0.91,1.3446,1.7792,0.69534,0.052864,2.3401
1,0.7,2.0275,2.7522,0.59886,0.91469,1.3574,1.778,0.70915,0.049923,2.3331
1,0.7,2.0231,2.7719,0.60013,0.91934,1.3702,1.7768,0.72298,0.047026,2.33
1,0.7,2.0174,2.79,0.59971,0.92392,1.383,1.7757,0.73687,0.044152,2.3217
1,0.7,2.0116,2.8073,0.59967,0.92858,1.3956,1.7745,0.75051,0.041381,2.314
1,0.7,2.0052,2.8247,0.60006,0.9336,1.4087,1.7734,0.76469,0.038538,2.3063
1,0.7,1.9998,2.8429,0.5997,0.93807,1.4216,1.7723,0.77869,0.035787,2.2986
1,0.7,1.9966,2.8642,0.60109,0.9422,1.4345,1.7712,0.79272,0.033074,2.2976
1,0.7,1.9912,2.8822,0.60092,0.94667,1.4475,1.7701,0.80678,0.030391,2.2902
1,0.7,1.9852,2.8993,0.60142,0.95147,1.4605,1.769,0.82082,0.027744,2.2834
1,0.7,1.9801,2.9177,0.60106,0.95573,1.4735,1.768,0.83496,0.025135,2.2763
1,0.7,1.9771,2.9392,0.60247,0.95968,1.4866,1.767,0.84912,0.022566,2.2756
1,0.7,1.9715,2.9565,0.60298,0.96431,1.4996,1.7659,0.86326,0.020019,2.2693
1,0.7,1.9665,2.9748,0.60284,0.96853,1.5128,1.7649,0.87746,0.017505,2.2628
1,0.7,1.9647,2.9568,0.60264,0.96347,1.505,1.7656,0.86903,0.019185,2.2595
1,0.7,1.9559,3.0102,0.60323,0.97728,1.539,1.7629,0.9059,0.012585,2.2503
1,0.7,1.9511,3.0283,0.60408,0.98164,1.5521,1.762,0.9201,0.010189,2.2458
1,0.7,1.9472,3.0478,0.60526,0.98572,1.5653,1.761,0.93433,0.0078349,2.2433
1,0.7,1.9426,3.066,0.60598,0.98986,1.5783,1.7601,0.94843,0.0055336,2.2391
1,0.7,1.9318,3.0742,0.60629,0.99224,1.5914,1.7592,0.96264,0.0034369,2.2255
1,0.7,1.928,3.0913,0.60683,0.99569,1.6034,1.7584,0.97561,0.0014449,2.222
1,0.7,1.9068,3.1003,0.60922,0.99618,1.6259,1.7578,1,0,2.1989
