a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.6,1.5444,1.287,0.29368,0.68173,0.83613,1.4314,0.10816,0.67074,2
0.3,0.6,1.5446,1.291,0.29456,0.684,0.8384,1.4291,0.11336,0.65735,1.9998
0.3,0.6,1.5449,1.295,0.29555,0.68629,0.84066,1.4267,0.11855,0.64369,1.9998
0.3,0.6,1.5451,1.2991,0.29639,0.68857,0.84296,1.4244,0.12383,0.63013,1.9998
0.3,0.6,1.5453,1.3033,0.29733,0.69092,0.8453,1.4221,0.1292,0.6166,1.9998
0.3,0.6,1.5453,1.3075,0.29819,0.69332,0.84771,1.4198,0.13472,0.60338,1.9998
0.3,0.6,1.5449,1.3115,0.29894,0.69594,0.8503,1.4178,0.14066,0.59164,1.9991
0.3,0.6,1.5449,1.3158,0.30006,0.6985,0.85282,1.4155,0.14645,0.57867,1.9991
0.3,0.6,1.5448,1.3201,0.30121,0.70111,0.85541,1.4133,0.1524,0.56591,1.9991
0.3,0.6,1.5447,1.3244,0.30225,0.70371,0.85809,1.4112,0.15853,0.55335,1.9991
0.3,0.6,1.5446,1.3286,0.30356,0.70646,0.86086,1.4091,0.1649,0.54109,1.9991
0.3,0.6,1.5444,1.333,0.30448,0.70909,0.86376,1.407,0.17155,0.52913,1.9991
0.3,0.6,1.5448,1.3378,0.30489,0.71643,0.86661,1.4047,0.17809,0.51578,1.9998
0.3,0.6,1.544,1.3419,0.3056,0.71918,0.8697,1.403,0.18517,0.50557,1.9991
0.3,0.6,1.5437,1.3464,0.3065,0.72183,0.87275,1.401,0.19218,0.49402,1.999
0.3,0.6,1.5434,1.351,0.3074,0.72453,0.87586,1.399,0.19932,0.48263,1.999
0.3,0.6,1.5437,1.3561,0.30795,0.73057,0.87896,1.3968,0.20642,0.46987,1.9998
0.3,0.6,1.5428,1.3605,0.30844,0.73479,0.88224,1.3952,0.21394,0.46022,1.999
0.3,0.6,1.5424,1.3652,0.3093,0.73753,0.8855,1.3933,0.22144,0.44924,1.999
0.3,0.6,1.5419,1.37,0.3102,0.74033,0.88883,1.3914,0.22908,0.43844,1.999
0.3,0.6,1.5422,1.3755,0.31074,0.74631,0.89218,1.3893,0.23676,0.42629,1.9998
0.3,0.6,1.5419,1.3806,0.31123,0.75055,0.89563,1.3875,0.24466,0.41575,1.9998
0.3,0.6,1.5408,1.3852,0.31184,0.75346,0.89916,1.386,0.25277,0.40688,1.9989
0.3,0.6,1.5408,1.3907,0.31315,0.75645,0.90271,1.3839,0.26092,0.39494,1.9999
0.3,0.6,1.5402,1.3959,0.31378,0.76054,0.90636,1.3823,0.26928,0.38522,1.9998
0.3,0.6,1.5361,1.3978,0.31366,0.76266,0.91003,1.3821,0.27771,0.38425,1.9946
0.3,0.6,1.5387,1.406,0.31468,0.76983,0.91382,1.3792,0.2864,0.3672,1.9989
0.3,0.6,1.538,1.4112,0.31554,0.77276,0.91763,1.3775,0.29515,0.35772,1.9989
0.3,0.6,1.5382,1.4175,0.31606,0.77856,0.92155,1.3757,0.30415,0.34687,1.9998
0.3,0.6,1.5377,1.4231,0.3165,0.78318,0.92549,1.3741,0.31317,0.33773,1.9997
0.3,0.6,1.5366,1.4282,0.31673,0.78594,0.92943,1.3728,0.32222,0.33005,1.9988
0.3,0.6,1.5359,1.4337,0.31755,0.78892,0.93348,1.3713,0.33152,0.32117,1.9988
0.3,0.6,1.5322,1.436,0.31731,0.79219,0.9372,1.371,0.34006,0.31977,1.994
0.3,0.6,1.5349,1.4455,0.31835,0.79918,0.94173,1.3683,0.35045,0.30377,1.9987
0.3,0.6,1.5341,1.4512,0.31913,0.80247,0.94594,1.3668,0.36011,0.29532,1.9987
0.3,0.6,1.5342,1.458,0.31969,0.80778,0.95032,1.3651,0.37016,0.28553,1.9997
0.3,0.6,1.5333,1.4636,0.31957,0.81145,0.95453,1.364,0.3798,0.27882,1.9987
0.3,0.6,1.5327,1.4697,0.32006,0.81568,0.95888,1.3626,0.3898,0.27074,1.9986
0.3,0.6,1.5318,1.4756,0.32089,0.81869,0.9633,1.3612,0.39993,0.26281,1.9986
0.3,0.6,1.5311,1.4818,0.32141,0.82303,0.96777,1.3599,0.41019,0.25506,1.9986
0.3,0.6,1.5308,1.4884,0.32149,0.82763,0.97228,1.3586,0.42054,0.24738,1.9986
0.3,0.6,1.5304,1.4949,0.32168,0.83186,0.97683,1.3573,0.43098,0.23983,1.9985
0.3,0.6,1.5294,1.5011,0.3225,0.83488,0.98144,1.356,0.44156,0.23242,1.9985
0.3,0.6,1.5295,1.5086,0.32316,0.83954,0.98631,1.3545,0.45272,0.22366,1.9997
0.3,0.6,1.528,1.5212,0.32317,0.84796,0.99553,1.3523,0.47388,0.21089,1.9984
0.3,0.6,1.5271,1.5275,0.32397,0.85097,1.0003,1.3511,0.48485,0.20394,1.9984
0.3,0.6,1.5262,1.534,0.32461,0.85459,1.0051,1.3499,0.49594,0.19715,1.9984
0.3,0.6,1.526,1.5413,0.3245,0.86098,1.01,1.3488,0.5071,0.19041,1.9983
0.3,0.6,1.5257,1.5484,0.32451,0.86394,1.0149,1.3476,0.51833,0.18376,1.9983
0.3,0.6,1.5247,1.5549,0.3253,0.86692,1.0198,1.3465,0.52967,0.17724,1.9983
0.3,0.6,1.5247,1.563,0.32603,0.87107,1.0251,1.3451,0.54182,0.16936,1.9996
0.3,0.6,1.5245,1.5705,0.32594,0.87711,1.0302,1.3441,0.55335,0.16302,1.9996
0.3,0.6,1.5223,1.5831,0.32647,0.88267,1.04,1.3422,0.57582,0.15213,1.9981
0.3,0.6,1.5229,1.5922,0.32694,0.88501,1.0455,1.3408,0.58861,0.1443,1.9999
0.3,0.6,1.5212,1.5977,0.32695,0.88929,1.0502,1.3401,0.59942,0.14012,1.9981
0.3,0.6,1.5207,1.605,0.32722,0.89386,1.0554,1.3391,0.6113,0.13421,1.9981
0.3,0.6,1.5201,1.6122,0.32752,0.89819,1.0606,1.3381,0.62322,0.12837,1.998
0.3,0.6,1.5194,1.6195,0.32781,0.90072,1.0659,1.3371,0.63524,0.12265,1.998
0.3,0.6,1.5182,1.6262,0.32869,0.90469,1.0711,1.3361,0.64734,0.11704,1.9979
0.3,0.6,1.5181,1.6349,0.32972,0.90984,1.0769,1.3349,0.66058,0.11001,1.9996
0.3,0.6,1.5164,1.6404,0.32986,0.91387,1.0818,1.3343,0.67179,0.10603,1.9979
0.3,0.6,1.5153,1.6474,0.3306,0.91753,1.0872,1.3333,0.68413,0.10068,1.9978
0.3,0.6,1.5145,1.6638,0.33201,0.92725,1.0986,1.3313,0.71032,0.088888,1.9995
0.3,0.6,1.5117,1.6683,0.33295,0.92858,1.1035,1.3307,0.72172,0.08533,1.9975
0.3,0.6,1.5113,1.6761,0.33298,0.93405,1.109,1.3298,0.73434,0.080337,1.9975
0.3,0.6,1.5099,1.683,0.334,0.93711,1.1146,1.329,0.74708,0.075405,1.9975
0.3,0.6,1.5084,1.6897,0.33503,0.94025,1.1202,1.3282,0.75991,0.070684,1.9973
0.3,0.6,1.5092,1.7001,0.3353,0.94688,1.1265,1.3271,0.77427,0.064519,1.9994
0.3,0.6,1.5081,1.7073,0.33608,0.95048,1.1321,1.3263,0.78726,0.059869,1.9994
0.3,0.6,1.5059,1.7124,0.33626,0.9531,1.1371,1.3258,0.79877,0.05678,1.9971
0.3,0.6,1.5045,1.7194,0.33714,0.95643,1.1428,1.325,0.81185,0.052312,1.9971
0.3,0.6,1.5031,1.7265,0.33789,0.95933,1.1486,1.3243,0.82504,0.048013,1.9968
0.3,0.6,1.5013,1.7417,0.33882,0.9675,1.1601,1.3228,0.85156,0.03949,1.9966
0.3,0.6,1.5017,1.7521,0.33972,0.97237,1.1667,1.3218,0.86669,0.033761,1.9992
0.3,0.6,1.4993,1.7568,0.33987,0.9753,1.1718,1.3214,0.87822,0.03115,1.9964
0.3,0.6,1.4966,1.7713,0.34132,0.98094,1.1835,1.32,0.90525,0.023265,1.9961
0.3,0.6,1.4937,1.7856,0.34293,0.98694,1.1954,1.3187,0.93249,0.015689,1.9957
0.3,0.6,1.4955,1.798,0.34313,0.99368,1.2023,1.3178,0.9483,0.010193,1.999
0.3,0.6,1.4916,1.8008,0.34388,0.9934,1.2073,1.3175,0.95972,0.0084228,1.9953
0.3,0.6,1.4928,1.8128,0.34474,0.9988,1.2144,1.3165,0.97598,0.0030093,1.999
0.3,0.6,1.491,1.8199,0.34581,0.99933,1.2206,1.316,0.99026,8.5099e-05,1.9989
0.3,0.6,1.4872,1.8216,0.34619,0.99806,1.2248,1.316,1,0,1.9946
