a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,2,0.81208,2.5866,0.85026,0.90638,3.2147,3.9449,0.47658,0.20222,1.9999
0.9,2,0.81138,2.5907,0.85229,0.90898,3.2215,3.9426,0.4867,0.19543,1.9994
0.9,2,0.81106,2.5964,0.85405,0.91441,3.2283,3.9402,0.49702,0.18824,1.9999
0.9,2,0.81032,2.6005,0.85609,0.91706,3.2352,3.938,0.50731,0.18164,1.9994
0.9,2,0.8097,2.605,0.85834,0.91963,3.2421,3.9357,0.51777,0.17489,1.9993
0.9,2,0.80936,2.6107,0.86016,0.92511,3.2492,3.9334,0.52839,0.16799,1.9998
0.9,2,0.80868,2.6153,0.86171,0.92772,3.2562,3.9313,0.53897,0.16166,1.9993
0.9,2,0.80801,2.6198,0.864,0.93035,3.2634,3.9291,0.54973,0.15519,1.9992
0.9,2,0.80742,2.6247,0.8659,0.93292,3.2706,3.927,0.5606,0.14884,1.9991
0.9,2,0.80691,2.63,0.86749,0.93853,3.2779,3.9248,0.57155,0.14255,1.9991
0.9,2,0.8062,2.6344,0.86985,0.94123,3.2853,3.9228,0.58262,0.13639,1.999
0.9,2,0.8054,2.6385,0.87211,0.94401,3.2927,3.9208,0.59378,0.13041,1.9987
0.9,2,0.80481,2.6436,0.87374,0.94938,3.3002,3.9188,0.60508,0.12446,1.9985
0.9,2,0.80414,2.6483,0.87585,0.95236,3.3078,3.9168,0.61648,0.1186,1.9984
0.9,2,0.80348,2.6531,0.8776,0.955,3.3154,3.9149,0.62801,0.11288,1.9982
0.9,2,0.80308,2.6588,0.88084,0.96006,3.3233,3.9129,0.63986,0.10695,1.9996
0.9,2,0.80234,2.6632,0.88316,0.9633,3.3312,3.911,0.65164,0.10145,1.9996
0.9,2,0.80134,2.6669,0.88372,0.96618,3.339,3.9093,0.6634,0.096319,1.9977
0.9,2,0.79902,2.6657,0.88171,0.96705,3.3463,3.9079,0.67449,0.092192,1.9906
0.9,2,0.79786,2.6686,0.88354,0.97015,3.3544,3.9062,0.68662,0.087097,1.9891
0.9,2,0.79672,2.6714,0.88538,0.97321,3.3626,3.9045,0.6989,0.082171,1.9877
0.9,2,0.79771,2.6819,0.89039,0.97947,3.3717,3.9026,0.71258,0.076304,1.9941
0.9,2,0.79662,2.6851,0.89062,0.98269,3.38,3.901,0.72504,0.071587,1.9918
0.9,2,0.7958,2.6892,0.8911,0.98613,3.3883,3.8994,0.73766,0.066814,1.9903
0.9,2,0.79501,2.6937,0.89207,0.98883,3.397,3.8977,0.75067,0.061957,1.9893
0.9,2,0.79243,2.6911,0.88762,0.98668,3.4042,3.8965,0.76157,0.058383,1.9799
0.9,2,0.79283,2.7,0.89118,0.99453,3.4136,3.8946,0.77568,0.052787,1.9837
0.9,2,0.79092,2.7006,0.88985,0.99558,3.4222,3.8931,0.7885,0.048267,1.9782
0.9,2,0.79071,2.7069,0.89168,0.99921,3.4308,3.8915,0.80157,0.043514,1.9793
0.9,2,0.78869,2.7072,0.88997,0.99962,3.4395,3.89,0.81452,0.039122,1.9733
0.9,2,0.78791,2.7117,0.88962,0.99967,3.4482,3.8886,0.8276,0.034886,1.9714
0.9,2,0.7862,2.7129,0.88858,0.99902,3.4568,3.8873,0.84061,0.031047,1.9667
0.9,2,0.78482,2.7155,0.88707,0.99922,3.4657,3.886,0.85405,0.02714,1.9625
0.9,2,0.78387,2.7198,0.88745,0.99987,3.475,3.8847,0.86801,0.023154,1.9607
0.9,2,0.78227,2.7216,0.88587,0.99946,3.484,3.8836,0.88149,0.019868,1.956
0.9,2,0.78098,2.7248,0.88454,0.99959,3.4933,3.8824,0.89546,0.01652,1.9523
0.9,2,0.77985,2.7286,0.88352,0.99963,3.5028,3.8814,0.90972,0.013405,1.9492
0.9,2,0.77812,2.7303,0.88208,0.99967,3.5124,3.8804,0.9242,0.010515,1.9443
0.9,2,0.77659,2.7312,0.88053,0.99858,3.5201,3.8799,0.93583,0.009105,1.9398
0.9,2,0.7749,2.733,0.87903,0.99874,3.5297,3.8791,0.95029,0.0067257,1.9351
0.9,2,0.77312,2.7346,0.87755,0.99885,3.5395,3.8784,0.96495,0.0046158,1.9302
0.9,2,0.77161,2.7396,0.87715,0.99979,3.5525,3.8774,0.98448,0.0015048,1.9267
0.9,2,0.77024,2.743,0.87567,0.99982,3.5628,3.8769,1,0,1.9229
