a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1,1.2433,2.2791,0.61319,0.94389,1.8331,2.2282,0.74426,0.047576,2.1557
0.7,1,1.24,2.284,0.61335,0.94455,1.8419,2.2271,0.75507,0.044885,2.1498
0.7,1,1.237,2.292,0.6123,0.94917,1.8529,2.2258,0.7685,0.041579,2.1429
0.7,1,1.2364,2.2898,0.61237,0.94474,1.852,2.226,0.76746,0.04207,2.1418
0.7,1,1.2325,2.3108,0.61216,0.95873,1.8749,2.2232,0.79549,0.035117,2.1352
0.7,1,1.2307,2.3239,0.61295,0.96525,1.8883,2.2216,0.81193,0.031275,2.1336
0.7,1,1.2267,2.3271,0.61235,0.96708,1.8971,2.2206,0.8227,0.028836,2.1253
0.7,1,1.2225,2.3329,0.61159,0.97068,1.9083,2.2194,0.83636,0.025758,2.1168
0.7,1,1.2195,2.3408,0.61063,0.97508,1.9194,2.2182,0.85003,0.022698,2.1102
0.7,1,1.2174,2.3503,0.61173,0.97928,1.9306,2.217,0.86371,0.019671,2.1082
0.7,1,1.2144,2.3581,0.61079,0.98362,1.9418,2.2158,0.87741,0.016677,2.1019
0.7,1,1.2111,2.3685,0.61095,0.99057,1.9557,2.2143,0.89438,0.012958,2.0965
0.7,1,1.2117,2.3597,0.61002,0.97836,1.9475,2.2155,0.8844,0.016114,2.0958
0.7,1,1.2051,2.3709,0.60957,0.98313,1.9674,2.2137,0.90873,0.011629,2.0838
0.7,1,1.1966,2.3907,0.60921,0.99625,1.9979,2.2105,0.9461,0.0035897,2.0689
0.7,1,1.193,2.3966,0.60861,0.99715,2.0089,2.2098,0.95965,0.0017963,2.0619
0.7,1,1.1894,2.4019,0.60802,0.99776,2.0194,2.2093,0.97245,0.0004572,2.0551
0.7,1,1.1813,2.412,0.60685,0.99672,2.0419,2.2091,1,0,2.0398
