a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.1,1.0486,1.7934,0.50436,0.81181,1.719,2.3577,0.27941,0.38122,1.9999
0.5,1.1,1.0482,1.7974,0.50556,0.8141,1.723,2.3556,0.28702,0.37202,1.9998
0.5,1.1,1.0475,1.801,0.50638,0.81652,1.727,2.3537,0.29484,0.36396,1.999
0.5,1.1,1.047,1.805,0.50785,0.81888,1.731,2.3516,0.30263,0.35474,1.9989
0.5,1.1,1.0466,1.8092,0.50899,0.82118,1.7351,2.3495,0.31055,0.34564,1.9989
0.5,1.1,1.0467,1.8143,0.51028,0.82695,1.7393,2.3471,0.31848,0.33536,1.9998
0.5,1.1,1.0463,1.8186,0.51142,0.82994,1.7435,2.3451,0.32664,0.32648,1.9998
0.5,1.1,1.0453,1.8219,0.51268,0.83258,1.7478,2.3434,0.33498,0.319,1.9989
0.5,1.1,1.0448,1.8262,0.51393,0.83497,1.7522,2.3414,0.3434,0.3104,1.9989
0.5,1.1,1.0444,1.8305,0.51518,0.83738,1.7566,2.3394,0.35197,0.30194,1.9988
0.5,1.1,1.0438,1.8345,0.51669,0.84041,1.7611,2.3375,0.3607,0.29364,1.9988
0.5,1.1,1.0437,1.8398,0.51798,0.84635,1.7658,2.3354,0.36964,0.28421,1.9998
0.5,1.1,1.0431,1.8437,0.5196,0.84889,1.7705,2.3335,0.37878,0.27628,1.9998
0.5,1.1,1.0421,1.847,0.52067,0.85151,1.7753,2.3321,0.38806,0.2699,1.9988
0.5,1.1,1.042,1.8521,0.52196,0.85367,1.7803,2.33,0.39774,0.26116,1.9997
0.5,1.1,1.0417,1.857,0.52247,0.85925,1.7853,2.3283,0.40738,0.25362,1.9997
0.5,1.1,1.0413,1.8616,0.52323,0.86233,1.7904,2.3266,0.41707,0.24632,1.9997
0.5,1.1,1.0406,1.8656,0.52355,0.86469,1.7953,2.3252,0.42667,0.24021,1.9987
0.5,1.1,1.0401,1.8702,0.52441,0.86701,1.8005,2.3236,0.43657,0.23303,1.9986
0.5,1.1,1.0402,1.8761,0.52525,0.8733,1.8058,2.3216,0.44679,0.22465,1.9997
0.5,1.1,1.0397,1.8808,0.5262,0.87561,1.811,2.32,0.45686,0.21761,1.9997
0.5,1.1,1.0388,1.8846,0.52674,0.87819,1.8161,2.3187,0.46673,0.21194,1.9985
0.5,1.1,1.0383,1.8893,0.52767,0.88058,1.8214,2.3171,0.47699,0.20511,1.9985
0.5,1.1,1.0379,1.8943,0.52833,0.88438,1.8268,2.3156,0.48734,0.19837,1.9984
0.5,1.1,1.0381,1.9006,0.52909,0.88913,1.8324,2.3138,0.4981,0.19041,1.9997
0.5,1.1,1.0371,1.9044,0.52963,0.89172,1.8376,2.3125,0.50825,0.18508,1.9984
0.5,1.1,1.0343,1.904,0.52856,0.89068,1.8421,2.3125,0.51683,0.18487,1.9923
0.5,1.1,1.036,1.9141,0.53149,0.89671,1.8487,2.3096,0.52959,0.17223,1.9983
0.5,1.1,1.0356,1.9193,0.53204,0.90129,1.8543,2.3081,0.54036,0.1659,1.9983
0.5,1.1,1.0351,1.9243,0.53286,0.90553,1.8599,2.3067,0.55122,0.15966,1.9982
0.5,1.1,1.0346,1.9358,0.5349,0.91329,1.8716,2.3036,0.5738,0.14622,1.9996
0.5,1.1,1.0334,1.9394,0.53553,0.91539,1.8771,2.3025,0.58443,0.14153,1.9981
0.5,1.1,1.0333,1.9457,0.537,0.91939,1.8833,2.3009,0.59627,0.13441,1.9996
0.5,1.1,1.0322,1.9495,0.53723,0.92196,1.8888,2.2998,0.60706,0.12995,1.998
0.5,1.1,1.0316,1.9545,0.53817,0.92443,1.8948,2.2985,0.61854,0.12431,1.9979
0.5,1.1,1.0311,1.9597,0.53892,0.92824,1.9008,2.2973,0.63011,0.11876,1.9978
0.5,1.1,1.0312,1.9665,0.54016,0.93321,1.9072,2.2957,0.64243,0.11197,1.9995
0.5,1.1,1.0299,1.97,0.54055,0.93594,1.9129,2.2947,0.65342,0.10781,1.9977
0.5,1.1,1.0293,1.975,0.54148,0.93844,1.919,2.2935,0.66523,0.1025,1.9976
0.5,1.1,1.0286,1.9801,0.54242,0.94096,1.9252,2.2923,0.67712,0.097256,1.9975
0.5,1.1,1.0289,1.9874,0.54358,0.94723,1.9318,2.2908,0.68986,0.090753,1.9995
0.5,1.1,1.0277,1.9913,0.54332,0.94973,1.9376,2.2899,0.70105,0.086915,1.9973
0.5,1.1,1.027,1.9963,0.54438,0.9523,1.9438,2.2888,0.71316,0.081885,1.9972
0.5,1.1,1.0263,2.0014,0.54534,0.95483,1.9502,2.2876,0.72536,0.076946,1.9971
0.5,1.1,1.0267,2.0093,0.54644,0.961,1.957,2.2862,0.73856,0.070759,1.9994
0.5,1.1,1.0245,2.0176,0.54746,0.96632,1.9693,2.2843,0.76229,0.062474,1.9968
0.5,1.1,1.0242,2.0309,0.54983,0.97511,1.9829,2.2819,0.78847,0.05195,1.9993
0.5,1.1,1.0235,2.0361,0.55084,0.97765,1.9894,2.2808,0.80112,0.047418,1.9992
0.5,1.1,1.0222,2.0396,0.54995,0.98005,1.9954,2.2801,0.81261,0.044234,1.996
0.5,1.1,1.0214,2.0449,0.55082,0.98267,2.002,2.2791,0.82537,0.03986,1.9957
0.5,1.1,1.0206,2.0501,0.5517,0.98526,2.0087,2.2781,0.83821,0.035567,1.9954
0.5,1.1,1.0198,2.0553,0.55259,0.98784,2.0154,2.2771,0.85112,0.031349,1.9951
0.5,1.1,1.0205,2.0642,0.55444,0.99393,2.0228,2.2758,0.86543,0.025774,1.9989
0.5,1.1,1.0183,2.0659,0.55431,0.99296,2.0288,2.2752,0.8771,0.023136,1.9946
0.5,1.1,1.0176,2.0716,0.55474,0.99446,2.0357,2.2743,0.89035,0.01931,1.9942
0.5,1.1,1.0185,2.0813,0.55771,0.99975,2.0435,2.273,0.90545,0.013636,1.9997
0.5,1.1,1.0162,2.0911,0.55929,0.99945,2.0578,2.2716,0.93308,0.0075784,1.9975
0.5,1.1,1.0154,2.0972,0.55939,0.99961,2.0653,2.271,0.94752,0.0049374,1.9966
0.5,1.1,1.0145,2.1031,0.55998,0.99969,2.073,2.2705,0.96229,0.0026677,1.9958
0.5,1.1,1.0093,2.105,0.55786,0.99887,2.0856,2.2701,0.98672,0.00096466,1.9836
0.5,1.1,1.0071,2.1075,0.55778,0.99899,2.0925,2.2699,1,0,1.9795
