a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,2,0.73941,2.1912,0.73157,0.88939,3.0101,3.6995,0.37189,0.26753,1.9991
0.5,2,0.73919,2.1952,0.73376,0.89139,3.0158,3.6972,0.38142,0.25977,1.9998
0.5,2,0.73857,2.1981,0.73544,0.89382,3.0215,3.6952,0.39096,0.25266,1.9992
0.5,2,0.7381,2.2016,0.73694,0.89846,3.0273,3.693,0.4006,0.24547,1.9989
0.5,2,0.73771,2.2054,0.73877,0.90204,3.0331,3.6909,0.41034,0.23819,1.999
0.5,2,0.73743,2.2094,0.74106,0.90416,3.039,3.6887,0.4202,0.23084,1.9997
0.5,2,0.73701,2.2132,0.74305,0.90722,3.045,3.6867,0.43013,0.22377,1.9999
0.5,2,0.73651,2.2169,0.74451,0.91251,3.051,3.6847,0.4401,0.2169,1.9996
0.5,2,0.73582,2.2202,0.74511,0.91516,3.0569,3.6827,0.45011,0.21029,1.9983
0.5,2,0.73522,2.2235,0.74712,0.91766,3.063,3.6807,0.46025,0.20352,1.9981
0.5,2,0.73457,2.2266,0.7491,0.92024,3.0692,3.6788,0.4705,0.19686,1.9977
0.5,2,0.73398,2.2303,0.75037,0.92648,3.0754,3.6768,0.48083,0.19028,1.9971
0.5,2,0.73174,2.229,0.74821,0.92713,3.0812,3.6752,0.49061,0.18482,1.9897
0.5,2,0.73315,2.2386,0.75416,0.93123,3.0879,3.673,0.50186,0.17716,1.9977
0.5,2,0.73164,2.2395,0.75406,0.93483,3.0942,3.6712,0.51227,0.17099,1.9937
0.5,2,0.73035,2.2412,0.75458,0.93819,3.1006,3.6693,0.52291,0.16472,1.9906
0.5,2,0.7299,2.2454,0.75639,0.94345,3.1071,3.6674,0.53375,0.15833,1.9908
0.5,2,0.72814,2.2456,0.75543,0.94457,3.1133,3.6657,0.54422,0.15233,1.9855
0.5,2,0.72706,2.2479,0.75634,0.94772,3.1198,3.6639,0.55497,0.14618,1.9834
0.5,2,0.72643,2.2517,0.75767,0.9541,3.1264,3.662,0.56604,0.13989,1.9828
0.5,2,0.72498,2.2529,0.75724,0.95772,3.1329,3.6603,0.57691,0.13383,1.9787
0.5,2,0.72402,2.2556,0.75757,0.96071,3.1393,3.6585,0.58756,0.12795,1.9766
0.5,2,0.72258,2.2568,0.75714,0.96433,3.1458,3.6568,0.5985,0.12199,1.9725
0.5,2,0.72141,2.2587,0.75862,0.96763,3.1526,3.655,0.60971,0.11594,1.9705
0.5,2,0.72001,2.2599,0.75821,0.97114,3.159,3.6533,0.62052,0.1102,1.9666
0.5,2,0.71832,2.2598,0.7568,0.97121,3.1649,3.6518,0.6304,0.10509,1.9613
0.5,2,0.71753,2.2636,0.75854,0.97796,3.1725,3.6499,0.64298,0.098482,1.9606
0.5,2,0.71646,2.2658,0.75967,0.98113,3.1792,3.6482,0.65416,0.092762,1.9587
0.5,2,0.71509,2.2669,0.75927,0.98461,3.1857,3.6466,0.66505,0.087269,1.9549
0.5,2,0.71415,2.2696,0.75966,0.98766,3.1925,3.6449,0.67642,0.081621,1.9529
0.5,2,0.71262,2.2704,0.75985,0.99142,3.1995,3.6432,0.68801,0.075942,1.9491
0.5,2,0.71092,2.2699,0.75876,0.98788,3.2054,3.6419,0.69798,0.071486,1.944
0.5,2,0.70983,2.2725,0.75938,0.99487,3.213,3.6401,0.71058,0.065247,1.9417
0.5,2,0.70873,2.2746,0.75983,0.99712,3.22,3.6385,0.72224,0.059893,1.9393
0.5,2,0.70739,2.2758,0.7601,0.99803,3.227,3.637,0.73396,0.05474,1.9362
0.5,2,0.70602,2.277,0.7597,0.99827,3.2341,3.6356,0.74591,0.049812,1.9325
0.5,2,0.70453,2.2777,0.75991,0.99852,3.2414,3.6342,0.75793,0.045123,1.9289
0.5,2,0.70298,2.2778,0.75858,0.99616,3.248,3.6332,0.76902,0.041764,1.9242
0.5,2,0.7015,2.2783,0.7591,0.99682,3.2554,3.632,0.78142,0.037515,1.9208
0.5,2,0.70049,2.2814,0.75876,0.99985,3.2641,3.6303,0.79598,0.031967,1.9182
0.5,2,0.69923,2.2822,0.75681,0.99766,3.2707,3.6296,0.80694,0.029606,1.914
0.5,2,0.69848,2.2853,0.75706,0.99794,3.2785,3.6286,0.81992,0.025904,1.9124
0.5,2,0.69727,2.2871,0.75567,0.99817,3.2864,3.6275,0.83308,0.022418,1.9087
0.5,2,0.69566,2.2885,0.75526,0.99965,3.2957,3.6262,0.84866,0.017861,1.9046
0.5,2,0.69445,2.2905,0.7536,0.9997,3.3039,3.6253,0.86235,0.014783,1.9008
0.5,2,0.69366,2.2927,0.75345,0.99867,3.3106,3.6248,0.87352,0.01323,1.8989
0.5,2,0.69205,2.2947,0.75179,0.99976,3.3207,3.6237,0.89043,0.0093466,1.8941
0.5,2,0.69056,2.296,0.75022,0.99978,3.3293,3.623,0.90483,0.0070182,1.8897
0.5,2,0.68933,2.2981,0.75049,0.9998,3.3381,3.6224,0.91945,0.0049555,1.887
0.5,2,0.68825,2.3009,0.7481,0.99982,3.3469,3.6219,0.93417,0.0032085,1.8832
0.5,2,0.68689,2.3026,0.74796,0.99979,3.3557,3.6215,0.94875,0.0018701,1.88
0.5,2,0.68445,2.307,0.74529,0.99986,3.3733,3.621,0.97823,3.0334e-05,1.873
0.5,2,0.68231,2.309,0.74318,0.99959,3.3864,3.6209,1,0,1.8669
