a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.1,1.0118,1.9802,0.52908,0.85477,1.9576,2.4964,0.31691,0.3057,1.7999
0.7,1.1,1.0117,1.9844,0.53044,0.85689,1.9619,2.4939,0.3263,0.2979,1.7999
0.7,1.1,1.0114,1.9881,0.5314,0.85904,1.9663,2.4918,0.33565,0.29149,1.7995
0.7,1.1,1.0115,1.9931,0.53224,0.86425,1.9708,2.4889,0.34538,0.28258,1.7999
0.7,1.1,1.0114,1.9974,0.5336,0.86641,1.9752,2.4865,0.35506,0.27505,1.7999
0.7,1.1,1.011,2.0011,0.5344,0.86855,1.9797,2.4845,0.36463,0.26892,1.7995
0.7,1.1,1.0108,2.0054,0.53558,0.87124,1.9842,2.4821,0.37449,0.2616,1.7995
0.7,1.1,1.011,2.0105,0.53649,0.87595,1.9889,2.4793,0.38465,0.25304,1.7999
0.7,1.1,1.0105,2.0142,0.53732,0.87812,1.9935,2.4774,0.39444,0.24718,1.7994
0.7,1.1,1.0107,2.0196,0.53812,0.88334,1.9983,2.4746,0.40491,0.23856,1.8
0.7,1.1,1.0102,2.0232,0.53887,0.8854,2.0029,2.4728,0.41477,0.23313,1.7994
0.7,1.1,1.0099,2.0276,0.54029,0.88779,2.0077,2.4706,0.42508,0.22626,1.7994
0.7,1.1,1.0097,2.0319,0.54172,0.89007,2.0125,2.4684,0.43551,0.21951,1.7994
0.7,1.1,1.0098,2.0373,0.54242,0.8953,2.0175,2.4658,0.44639,0.21152,1.7999
0.7,1.1,1.0093,2.0411,0.54295,0.8974,2.0223,2.4641,0.45661,0.20622,1.7994
0.7,1.1,1.0091,2.0455,0.5442,0.89965,2.0272,2.4619,0.4673,0.19972,1.7994
0.7,1.1,1.0092,2.051,0.54481,0.90486,2.0324,2.4594,0.47849,0.19198,1.7999
0.7,1.1,1.0087,2.0549,0.54538,0.907,2.0372,2.4578,0.4889,0.18693,1.7994
0.7,1.1,1.0087,2.0604,0.54626,0.91121,2.0425,2.4553,0.50032,0.17937,1.7999
0.7,1.1,1.0082,2.0641,0.54703,0.91345,2.0474,2.4537,0.51084,0.17448,1.7994
0.7,1.1,1.0082,2.0696,0.54826,0.91668,2.0528,2.4513,0.52246,0.16707,1.7999
0.7,1.1,1.008,2.0744,0.54873,0.92105,2.058,2.4494,0.53366,0.16105,1.7999
0.7,1.1,1.0077,2.0792,0.54951,0.92411,2.0632,2.4474,0.54493,0.15509,1.7999
0.7,1.1,1.0072,2.083,0.54997,0.92623,2.0681,2.4459,0.55567,0.15052,1.7993
0.7,1.1,1.0069,2.0876,0.55114,0.9285,2.0734,2.444,0.56708,0.14474,1.7993
0.7,1.1,1.007,2.0936,0.55163,0.9337,2.0791,2.4418,0.57921,0.1377,1.7999
0.7,1.1,1.0064,2.0974,0.55218,0.93587,2.0841,2.4403,0.5901,0.13336,1.7993
0.7,1.1,1.0061,2.1022,0.55306,0.93804,2.0895,2.4385,0.60174,0.1278,1.7993
0.7,1.1,1.0058,2.1071,0.55366,0.9418,2.0949,2.4367,0.61343,0.12229,1.7993
0.7,1.1,1.0059,2.113,0.55464,0.9455,2.1007,2.4345,0.62596,0.11554,1.7999
0.7,1.1,1.0053,2.117,0.55488,0.94755,2.1058,2.4332,0.63704,0.11149,1.7993
0.7,1.1,1.0054,2.1231,0.5557,0.9529,2.1117,2.4311,0.64975,0.10487,1.7999
0.7,1.1,1.0051,2.128,0.55639,0.95501,2.1173,2.4294,0.66176,0.09965,1.7998
0.7,1.1,1.004,2.1422,0.55772,0.96424,2.1337,2.4248,0.69722,0.085649,1.7992
0.7,1.1,1.004,2.1485,0.55848,0.96836,2.1398,2.4228,0.71043,0.079384,1.7998
0.7,1.1,1.0038,2.1536,0.55906,0.97187,2.1455,2.4212,0.72275,0.074463,1.7998
0.7,1.1,1.003,2.1573,0.55991,0.97205,2.1508,2.42,0.73414,0.070972,1.7992
0.7,1.1,1.0031,2.1637,0.5606,0.97725,2.157,2.418,0.7476,0.064842,1.7998
0.7,1.1,1.0025,2.1677,0.56074,0.97813,2.1623,2.4169,0.75903,0.061454,1.7992
0.7,1.1,1.0021,2.1726,0.5618,0.98039,2.1682,2.4154,0.7716,0.056834,1.7992
0.7,1.1,1.0022,2.1793,0.56243,0.98567,2.1745,2.4135,0.78532,0.050839,1.7998
0.7,1.1,1.0015,2.1832,0.56266,0.98623,2.1798,2.4125,0.79685,0.0477,1.7991
0.7,1.1,1.0017,2.19,0.56311,0.99252,2.1863,2.4105,0.81073,0.041771,1.7998
0.7,1.1,1.0011,2.2006,0.56418,0.99695,2.1982,2.4077,0.83641,0.032979,1.7998
0.7,1.1,1.0008,2.2059,0.56481,0.99789,2.2042,2.4063,0.84944,0.028775,1.7998
0.7,1.1,1.0004,2.2112,0.5657,0.99856,2.2103,2.405,0.86262,0.024731,1.7998
0.7,1.1,1.0001,2.2168,0.56605,0.99912,2.2165,2.4037,0.87596,0.020866,1.7998
0.7,1.1,0.99938,2.2207,0.56646,0.99695,2.2221,2.4032,0.88816,0.019162,1.799
0.7,1.1,0.99948,2.228,0.56717,0.99944,2.2292,2.4015,0.90342,0.013889,1.7998
0.7,1.1,0.9988,2.2322,0.5673,0.99786,2.2349,2.4011,0.91564,0.0127,1.799
0.7,1.1,0.99894,2.2402,0.56826,0.99998,2.2426,2.3994,0.93233,0.007445,1.8
0.7,1.1,0.99862,2.246,0.56839,0.99969,2.2491,2.3987,0.94638,0.0053299,1.7998
0.7,1.1,0.99789,2.2563,0.56809,0.99883,2.2611,2.3979,0.97226,0.002968,1.799
0.7,1.1,0.99756,2.2621,0.56862,0.99895,2.2676,2.3974,0.98643,0.001314,1.799
0.7,1.1,0.99704,2.2672,0.56977,0.99908,2.2739,2.3969,1,0,1.799
