a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.1,7.7039,1.2754,0.13607,0.89043,0.16555,0.32004,0.65553,0.04505,1.9987
0.2,0.1,7.6959,1.2923,0.13642,0.89368,0.16792,0.31974,0.67109,0.042272,1.9986
0.2,0.1,7.6882,1.3094,0.13676,0.8969,0.17032,0.31944,0.68686,0.039512,1.9986
0.2,0.1,7.6805,1.3267,0.1371,0.90005,0.17273,0.31915,0.7027,0.03683,1.9986
0.2,0.1,7.6718,1.3623,0.13746,0.90662,0.17757,0.31861,0.73452,0.03176,1.9986
0.2,0.1,7.6712,1.3811,0.13747,0.91012,0.18004,0.31834,0.75075,0.029293,1.9986
0.2,0.1,7.6706,1.3999,0.13748,0.9135,0.1825,0.31808,0.76691,0.02691,1.9986
0.2,0.1,7.6697,1.4377,0.13748,0.92001,0.18746,0.31759,0.79947,0.022322,1.9986
0.2,0.1,7.6736,1.4817,0.13748,0.92707,0.1931,0.31699,0.83654,0.016721,1.9997
0.2,0.1,7.6592,1.5125,0.13788,0.93144,0.19747,0.31669,0.86527,0.013936,1.9986
0.2,0.1,7.6467,1.5487,0.13841,0.93629,0.20254,0.31627,0.89856,0.010086,1.9986
0.2,0.1,7.6284,1.6033,0.13915,0.94319,0.21017,0.3157,0.94875,0.0048225,1.9985
0.2,0.1,7.6227,1.6218,0.13939,0.94543,0.21276,0.31552,0.96575,0.0031784,1.9985
0.2,0.1,7.6112,1.659,0.13986,0.94978,0.21797,0.31518,1,0,1.9985
