a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1,1.0547,1.6308,0.42402,0.85452,1.5478,2.0162,0.40151,0.25374,1.9987
0.3,1,1.0544,1.6351,0.42455,0.85668,1.5522,2.0147,0.41109,0.24634,1.9987
0.3,1,1.0546,1.6403,0.42548,0.86347,1.5568,2.0129,0.42104,0.23754,1.9999
0.3,1,1.0541,1.6445,0.42602,0.86571,1.5613,2.0115,0.43078,0.23057,1.9997
0.3,1,1.0533,1.6481,0.42623,0.86808,1.5657,2.0103,0.44042,0.22471,1.9986
0.3,1,1.0528,1.6523,0.42705,0.87043,1.5704,2.0089,0.45041,0.21772,1.9985
0.3,1,1.0523,1.6566,0.42789,0.87279,1.575,2.0076,0.46049,0.2108,1.9985
0.3,1,1.0525,1.662,0.42868,0.87916,1.5798,2.0059,0.47096,0.2027,1.9997
0.3,1,1.0519,1.6662,0.42973,0.88206,1.5846,2.0046,0.48124,0.19597,1.9997
0.3,1,1.051,1.6697,0.42997,0.88453,1.5892,2.0035,0.49127,0.19061,1.9984
0.3,1,1.0505,1.6742,0.43064,0.88684,1.594,2.0022,0.50174,0.18407,1.9983
0.3,1,1.0507,1.6798,0.43155,0.89285,1.5991,2.0007,0.51272,0.17638,1.9997
0.3,1,1.0495,1.6831,0.43211,0.89497,1.6039,1.9997,0.52297,0.17131,1.9983
0.3,1,1.0491,1.6877,0.43265,0.89862,1.6088,1.9984,0.53374,0.1651,1.9982
0.3,1,1.0486,1.692,0.43348,0.90102,1.6139,1.9972,0.54465,0.15899,1.9981
0.3,1,1.048,1.6965,0.4343,0.90344,1.6189,1.996,0.55565,0.15297,1.9981
0.3,1,1.0476,1.7068,0.43606,0.91268,1.6295,1.9934,0.57844,0.1399,1.9996
0.3,1,1.0465,1.7103,0.4362,0.91522,1.6344,1.9925,0.5891,0.13538,1.9979
0.3,1,1.0464,1.7159,0.43773,0.91836,1.6399,1.9911,0.60111,0.12848,1.9995
0.3,1,1.0452,1.7192,0.43789,0.92167,1.6449,1.9902,0.61188,0.12414,1.9977
0.3,1,1.0447,1.724,0.43848,0.92519,1.6502,1.9891,0.62338,0.11861,1.9976
0.3,1,1.0446,1.7298,0.44007,0.92963,1.6559,1.9878,0.63569,0.11192,1.9995
0.3,1,1.0435,1.7332,0.43996,0.93215,1.6609,1.987,0.64662,0.10781,1.9975
0.3,1,1.0437,1.7397,0.44103,0.93794,1.6668,1.9857,0.65922,0.10134,1.9994
0.3,1,1.0432,1.7444,0.44175,0.94131,1.6722,1.9846,0.67109,0.096139,1.9994
0.3,1,1.0418,1.7474,0.44184,0.94413,1.6774,1.9839,0.68218,0.092309,1.9971
0.3,1,1.0411,1.752,0.44265,0.94663,1.6829,1.9829,0.69419,0.087287,1.9969
0.3,1,1.0404,1.7566,0.44345,0.94915,1.6885,1.9819,0.7063,0.082369,1.9967
0.3,1,1.0396,1.7612,0.44425,0.9517,1.6941,1.9809,0.7185,0.077544,1.9965
0.3,1,1.0346,1.7618,0.44205,0.95325,1.7029,1.9802,0.73759,0.07422,1.9846
0.3,1,1.0376,1.7755,0.44642,0.9639,1.7111,1.9781,0.75535,0.063281,1.9962
0.3,1,1.0368,1.78,0.44715,0.96653,1.7169,1.9772,0.76787,0.05879,1.9956
0.3,1,1.0359,1.7846,0.44788,0.9692,1.7227,1.9763,0.78045,0.054354,1.9951
0.3,1,1.0353,1.7896,0.44845,0.97256,1.7286,1.9754,0.79306,0.049905,1.995
0.3,1,1.035,1.795,0.44838,0.97774,1.7344,1.9745,0.80566,0.045482,1.9946
0.3,1,1.0352,1.8022,0.45087,0.98124,1.7409,1.9734,0.81975,0.039971,1.9986
0.3,1,1.0324,1.8089,0.4504,0.98615,1.7521,1.972,0.8441,0.032838,1.9932
0.3,1,1.0314,1.8133,0.45102,0.98892,1.7581,1.9712,0.85707,0.028816,1.9922
0.3,1,1.0325,1.8222,0.45346,0.99524,1.7648,1.9701,0.87153,0.023415,1.998
0.3,1,1.0293,1.822,0.4521,0.99431,1.7701,1.9696,0.88308,0.020963,1.9902
0.3,1,1.0282,1.8263,0.45213,0.99555,1.7763,1.9689,0.89645,0.017432,1.9883
0.3,1,1.0288,1.8347,0.45488,0.9991,1.7834,1.9679,0.91181,0.012528,1.9935
0.3,1,1.0254,1.8342,0.45333,0.99749,1.7887,1.9676,0.92341,0.010913,1.9851
0.3,1,1.0218,1.841,0.45348,0.99829,1.8017,1.9666,0.9514,0.0058494,1.979
0.3,1,1.0203,1.8473,0.45401,0.99994,1.8106,1.9659,0.97068,0.002288,1.9772
0.3,1,1.0173,1.8492,0.45295,0.99995,1.8177,1.9656,0.98625,0.00078782,1.9705
0.3,1,1.0147,1.851,0.45291,0.99981,1.8241,1.9654,1,0,1.9658
