a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,1.0406,2.0784,0.6118,0.77813,2.0188,2.8938,0.17153,0.53313,1.9998
0.8,1.3,1.0405,2.0829,0.61297,0.78,2.0228,2.8909,0.17793,0.52272,1.9998
0.8,1.3,1.0404,2.0873,0.61419,0.7819,2.0269,2.888,0.18438,0.51237,1.9998
0.8,1.3,1.0402,2.0918,0.61537,0.78382,2.0311,2.8852,0.19088,0.50207,1.9998
0.8,1.3,1.0397,2.0957,0.61643,0.78599,2.0354,2.8827,0.19767,0.4931,1.9991
0.8,1.3,1.0399,2.1007,0.61797,0.78776,2.0394,2.8795,0.20407,0.48164,1.9998
0.8,1.3,1.0393,2.1047,0.61907,0.78998,2.0438,2.877,0.21096,0.4728,1.9991
0.8,1.3,1.0394,2.1098,0.62067,0.79182,2.048,2.8739,0.2175,0.46146,1.9998
0.8,1.3,1.0392,2.1144,0.62197,0.79388,2.0523,2.8711,0.22431,0.45147,1.9998
0.8,1.3,1.039,2.1194,0.62313,0.79907,2.0567,2.8683,0.23115,0.44131,2
0.8,1.3,1.0388,2.124,0.62449,0.80175,2.0611,2.8656,0.2381,0.43145,2
0.8,1.3,1.0384,2.1286,0.6259,0.80394,2.0656,2.8629,0.24516,0.4219,1.9998
0.8,1.3,1.036,2.1295,0.6256,0.8035,2.0707,2.8623,0.25322,0.4198,1.9952
0.8,1.3,1.0375,2.1376,0.62814,0.80843,2.0748,2.8579,0.25959,0.40384,1.999
0.8,1.3,1.037,2.1421,0.62994,0.81072,2.0794,2.8553,0.26684,0.39431,1.999
0.8,1.3,1.0372,2.1479,0.63156,0.81383,2.0839,2.8522,0.27402,0.38334,1.9999
0.8,1.3,1.0363,2.1519,0.63271,0.81522,2.0888,2.85,0.28161,0.37549,1.999
0.8,1.3,1.0364,2.1576,0.63451,0.82097,2.0935,2.847,0.28898,0.36468,1.9999
0.8,1.3,1.036,2.1626,0.63563,0.82327,2.0983,2.8446,0.29663,0.35582,1.9997
0.8,1.3,1.0351,2.1667,0.63699,0.82581,2.1033,2.8424,0.30443,0.34793,1.9989
0.8,1.3,1.035,2.1723,0.63894,0.82823,2.1082,2.8395,0.31217,0.33768,1.9998
0.8,1.3,1.0348,2.1778,0.6401,0.83395,2.1133,2.837,0.32009,0.32857,1.9999
0.8,1.3,1.0342,2.1825,0.64174,0.83642,2.1184,2.8346,0.32814,0.32005,1.9998
0.8,1.3,1.0337,2.1876,0.64315,0.83883,2.1236,2.8323,0.3363,0.31149,1.9997
0.8,1.3,1.0328,2.192,0.64423,0.84139,2.1288,2.8302,0.3446,0.30416,1.9988
0.8,1.3,1.0323,2.1969,0.64599,0.84391,2.1342,2.8279,0.35299,0.29578,1.9988
0.8,1.3,1.0323,2.2034,0.64748,0.84968,2.1396,2.8252,0.36156,0.28601,1.9999
0.8,1.3,1.0316,2.2082,0.6492,0.85225,2.1452,2.823,0.37024,0.27814,1.9998
0.8,1.3,1.031,2.213,0.65103,0.85482,2.1508,2.8208,0.3791,0.2702,1.9997
0.8,1.3,1.0299,2.2169,0.65241,0.85753,2.1565,2.819,0.38802,0.26371,1.9987
0.8,1.3,1.0297,2.2228,0.65482,0.86316,2.1625,2.8165,0.39746,0.25467,1.9999
0.8,1.3,1.0292,2.2279,0.65575,0.86586,2.1685,2.8145,0.40688,0.24759,1.9997
0.8,1.3,1.0287,2.2333,0.65686,0.86818,2.1745,2.8125,0.41644,0.24034,1.9997
0.8,1.3,1.028,2.238,0.65714,0.87054,2.1805,2.8109,0.42585,0.23445,1.9986
0.8,1.3,1.028,2.2448,0.65826,0.87619,2.1869,2.8086,0.43581,0.2261,1.9997
0.8,1.3,1.0276,2.2505,0.65944,0.87852,2.1931,2.8066,0.44565,0.21886,1.9999
0.8,1.3,1.0271,2.256,0.66056,0.88089,2.1994,2.8046,0.45555,0.21195,1.9999
0.8,1.3,1.0261,2.2602,0.66111,0.88346,2.2055,2.8032,0.46517,0.20664,1.9985
0.8,1.3,1.0263,2.2675,0.66204,0.88906,2.2121,2.8009,0.47553,0.19862,1.9997
0.8,1.3,1.0254,2.2721,0.6625,0.89155,2.2184,2.7994,0.48531,0.19321,1.9985
0.8,1.3,1.0248,2.2777,0.66361,0.89397,2.2248,2.7976,0.49552,0.18665,1.9984
0.8,1.3,1.0248,2.2848,0.66511,0.89979,2.2316,2.7955,0.50621,0.17889,1.9997
0.8,1.3,1.0243,2.2905,0.66624,0.90222,2.2383,2.7937,0.51659,0.17248,1.9997
0.8,1.3,1.0232,2.2949,0.66687,0.90484,2.2446,2.7923,0.52663,0.16743,1.9983
0.8,1.3,1.0233,2.3024,0.66817,0.90825,2.2516,2.7902,0.53764,0.15993,1.9996
0.8,1.3,1.0222,2.3067,0.66887,0.91064,2.2581,2.7888,0.54781,0.15505,1.9982
0.8,1.3,1.0219,2.3132,0.66928,0.91543,2.2649,2.7871,0.55849,0.14894,1.9982
0.8,1.3,1.0213,2.3191,0.6704,0.91791,2.2718,2.7855,0.56928,0.14297,1.9981
0.8,1.3,1.0213,2.3267,0.67194,0.92374,2.279,2.7835,0.58072,0.1358,1.9996
0.8,1.3,1.0207,2.3326,0.67308,0.9262,2.286,2.7819,0.59169,0.12997,1.9996
0.8,1.3,1.02,2.3385,0.67437,0.92874,2.2931,2.7803,0.60278,0.12426,1.9996
0.8,1.3,1.0189,2.3428,0.67475,0.93138,2.2998,2.7791,0.61329,0.11991,1.9979
0.8,1.3,1.0189,2.3505,0.67652,0.93663,2.3074,2.7772,0.62522,0.1131,1.9996
0.8,1.3,1.0183,2.3566,0.67747,0.93962,2.3146,2.7757,0.63658,0.10767,1.9995
0.8,1.3,1.0171,2.3607,0.67793,0.94234,2.3214,2.7746,0.64727,0.10358,1.9977
0.8,1.3,1.0165,2.3668,0.679,0.9448,2.3287,2.7731,0.65876,0.09829,1.9977
0.8,1.3,1.0159,2.373,0.67976,0.9485,2.336,2.7717,0.67033,0.093108,1.9975
0.8,1.3,1.0155,2.3797,0.68028,0.9526,2.3434,2.7702,0.68193,0.087926,1.9975
0.8,1.3,1.0149,2.3858,0.68127,0.95542,2.3509,2.7688,0.69363,0.082862,1.9974
0.8,1.3,1.015,2.3941,0.68318,0.96054,2.3589,2.7671,0.7063,0.07659,1.9995
0.8,1.3,1.0144,2.4005,0.68407,0.96364,2.3665,2.7657,0.71816,0.071656,1.9994
0.8,1.3,1.0131,2.4044,0.68422,0.96575,2.3734,2.7647,0.72913,0.068065,1.9971
0.8,1.3,1.0131,2.4129,0.68633,0.96965,2.3817,2.763,0.74213,0.062024,1.9994
0.8,1.3,1.0116,2.4165,0.68657,0.97147,2.3887,2.7621,0.75316,0.05858,1.9969
0.8,1.3,1.0118,2.4255,0.68839,0.97715,2.3971,2.7604,0.76634,0.052644,1.9993
0.8,1.3,1.0112,2.4317,0.68953,0.97965,2.4049,2.7592,0.77857,0.048073,1.9993
0.8,1.3,1.0106,2.4383,0.69034,0.982,2.4127,2.7579,0.79088,0.043582,1.9992
0.8,1.3,1.0103,2.4456,0.69051,0.98767,2.4206,2.7567,0.80319,0.0391,1.9992
0.8,1.3,1.0099,2.4526,0.69189,0.99007,2.4286,2.7554,0.81585,0.034465,1.9998
0.8,1.3,1.009,2.4582,0.69278,0.99267,2.4364,2.7543,0.8281,0.030414,1.9992
0.8,1.3,1.0073,2.4614,0.6922,0.99193,2.4436,2.7535,0.83942,0.027702,1.9955
0.8,1.3,1.0066,2.4678,0.69331,0.99382,2.4516,2.7524,0.85206,0.023652,1.9955
0.8,1.3,1.0057,2.4738,0.69428,0.99512,2.4598,2.7513,0.86493,0.019904,1.9949
0.8,1.3,1.0048,2.4798,0.69537,0.99632,2.4681,2.7503,0.87785,0.016301,1.9944
0.8,1.3,1.004,2.4862,0.69591,0.99722,2.4764,2.7494,0.89098,0.013014,1.9937
0.8,1.3,1.0032,2.4928,0.69662,0.9979,2.4848,2.7486,0.90418,0.0099702,1.9932
0.8,1.3,1.0019,2.4985,0.69751,0.99813,2.4936,2.7479,0.918,0.0074597,1.9918
0.8,1.3,1.003,2.5119,0.70085,0.99969,2.5043,2.7468,0.9349,0.0034226,1.9976
0.8,1.3,1.0017,2.5181,0.70133,0.99975,2.5137,2.7463,0.94961,0.0017506,1.9958
0.8,1.3,0.9974,2.5203,0.6989,0.99904,2.5269,2.7461,0.97032,0.0011882,1.9853
0.8,1.3,0.99447,2.5317,0.7,0.99947,2.5458,2.7458,1,0,1.9812
