a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1,0.60238,1.3496,0.46387,1,2.3318,2.5974,0.3457,0.29865,1.4
0.4,1,0.60242,1.3518,0.46311,1,2.3334,2.5963,0.35431,0.28938,1.4
0.4,1,0.60245,1.354,0.46238,1,2.335,2.5951,0.36297,0.28027,1.4
0.4,1,0.60248,1.3562,0.46163,1,2.3366,2.5939,0.3717,0.27132,1.4
0.4,1,0.60252,1.3583,0.46089,1,2.3382,2.5928,0.38049,0.26251,1.4
0.4,1,0.60255,1.3605,0.46016,1,2.3398,2.5917,0.38935,0.25386,1.4
0.4,1,0.60258,1.3626,0.45942,1,2.3415,2.5906,0.39826,0.24537,1.4
0.4,1,0.60261,1.3647,0.45869,1,2.3431,2.5895,0.40724,0.23702,1.4
0.4,1,0.60264,1.3668,0.45798,1,2.3448,2.5884,0.41628,0.22882,1.4
0.4,1,0.60265,1.3689,0.45717,1,2.3464,2.5874,0.42538,0.22078,1.4
0.4,1,0.60268,1.371,0.45645,1,2.3481,2.5864,0.43454,0.21288,1.4
0.4,1,0.6027,1.3731,0.45573,1,2.3498,2.5854,0.44376,0.20514,1.4
0.4,1,0.60273,1.3752,0.45502,1,2.3515,2.5844,0.45304,0.19754,1.4
0.4,1,0.60278,1.3793,0.45362,1,2.3549,2.5825,0.47178,0.18278,1.4
0.4,1,0.60278,1.3814,0.45283,1,2.3567,2.5816,0.48124,0.17563,1.4
0.4,1,0.60281,1.3834,0.45213,1,2.3584,2.5807,0.49077,0.16862,1.4
0.4,1,0.60283,1.3855,0.45144,1,2.3602,2.5798,0.50035,0.16176,1.4
0.4,1,0.60284,1.3894,0.45005,0.99991,2.3637,2.5782,0.51943,0.14954,1.4
0.4,1,0.60287,1.3915,0.44927,1,2.3655,2.5772,0.52944,0.14203,1.4
0.4,1,0.60289,1.3935,0.4486,1,2.3673,2.5764,0.53925,0.13574,1.4
0.4,1,0.60291,1.3955,0.44792,1,2.3691,2.5756,0.54913,0.1296,1.4
0.4,1,0.60291,1.3974,0.44716,1,2.3709,2.5749,0.55906,0.1236,1.4
0.4,1,0.60293,1.3994,0.44649,1,2.3727,2.5741,0.56905,0.11774,1.4
0.4,1,0.60294,1.4014,0.44581,1,2.3746,2.5734,0.57909,0.11202,1.4
0.4,1,0.60293,1.4032,0.44516,0.99992,2.3764,2.5728,0.58882,0.10753,1.4
0.4,1,0.60296,1.4053,0.4444,1,2.3783,2.572,0.59936,0.10102,1.4
0.4,1,0.60297,1.4072,0.44374,1,2.3802,2.5713,0.60958,0.095724,1.4
0.4,1,0.60296,1.4091,0.44299,1,2.3821,2.5706,0.61985,0.090568,1.4
0.4,1,0.60298,1.4111,0.44233,1,2.384,2.57,0.63019,0.085565,1.4
0.4,1,0.60299,1.413,0.44169,1,2.3859,2.5693,0.64058,0.08069,1.4
0.4,1,0.60298,1.4149,0.44094,1,2.3878,2.5687,0.65103,0.075965,1.4
0.4,1,0.60299,1.4168,0.44029,1,2.3897,2.5681,0.66153,0.071377,1.4
0.4,1,0.60298,1.4187,0.43956,1,2.3916,2.5676,0.6721,0.066924,1.4
0.4,1,0.60299,1.4206,0.43892,1,2.3936,2.567,0.68272,0.062622,1.4
0.4,1,0.60297,1.4224,0.43818,1,2.3955,2.5665,0.69339,0.058448,1.4
0.4,1,0.60298,1.4242,0.43757,0.99999,2.3975,2.566,0.70399,0.054642,1.4
0.4,1,0.60297,1.4261,0.43683,1,2.3995,2.5654,0.71492,0.050531,1.4
0.4,1,0.60298,1.428,0.4362,1,2.4015,2.565,0.72577,0.04679,1.4
0.4,1,0.60296,1.4296,0.43559,0.99993,2.4033,2.5646,0.73585,0.044262,1.4
0.4,1,0.60297,1.4316,0.43486,1,2.4055,2.564,0.74763,0.039719,1.4
0.4,1,0.60294,1.437,0.43281,1,2.4116,2.5628,0.78086,0.030165,1.4
0.4,1,0.60291,1.4388,0.43209,1,2.4136,2.5624,0.79205,0.027258,1.4
0.4,1,0.60292,1.4406,0.43149,1,2.4157,2.5621,0.8033,0.024501,1.4
0.4,1,0.6029,1.4424,0.43078,1,2.4177,2.5617,0.81461,0.021884,1.4
0.4,1,0.60287,1.4441,0.43007,1,2.4198,2.5614,0.82597,0.019402,1.4
0.4,1,0.60288,1.4459,0.42948,1,2.4219,2.5611,0.83739,0.017073,1.4
0.4,1,0.60285,1.4477,0.42878,1,2.424,2.5608,0.84888,0.014884,1.4
0.4,1,0.6028,1.4511,0.42738,1,2.4283,2.5603,0.872,0.010942,1.4
0.4,1,0.6028,1.4529,0.4268,1,2.4304,2.5601,0.88367,0.0091794,1.4
0.4,1,0.60277,1.4546,0.42611,1,2.4326,2.5599,0.89539,0.0075724,1.4
0.4,1,0.60275,1.4563,0.42542,1,2.4347,2.5597,0.90716,0.0061107,1.4
0.4,1,0.60269,1.4597,0.42405,1,2.4391,2.5594,0.9309,0.0036269,1.4
0.4,1,0.60266,1.4614,0.42336,1,2.4413,2.5593,0.94286,0.0026092,1.4
0.4,1,0.60259,1.4647,0.42201,1,2.4457,2.5591,0.96696,0.0010265,1.4
0.4,1,0.60253,1.4681,0.42066,1,2.4501,2.5589,0.99131,5.4952e-05,1.4
0.4,1,0.60251,1.4692,0.42022,0.99999,2.4517,2.5589,1,0,1.4
