a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,0.77101,2.6895,0.80333,0.9999,3.4886,3.8,0.81392,0.032069,1.8
1,1.9,0.77082,2.6942,0.80401,0.99966,3.4954,3.7987,0.82692,0.028531,1.7998
1,1.9,0.77068,2.6991,0.80467,0.99968,3.5024,3.7974,0.84029,0.024847,1.7998
1,1.9,0.7703,2.7028,0.80479,0.99861,3.5089,3.7968,0.85253,0.023261,1.7992
1,1.9,0.77057,2.71,0.8054,1,3.5171,3.7947,0.86801,0.017605,1.8
1,1.9,0.77007,2.7131,0.80562,0.99885,3.5233,3.7945,0.87982,0.01694,1.7992
1,1.9,0.77021,2.7201,0.80658,0.99978,3.5317,3.7928,0.89583,0.012207,1.7998
1,1.9,0.77024,2.7263,0.80662,1,3.5396,3.7917,0.91087,0.0091466,1.8
1,1.9,0.77001,2.7311,0.80713,0.99978,3.5469,3.791,0.92472,0.0074024,1.7998
1,1.9,0.76999,2.7372,0.80705,0.99983,3.5549,3.7902,0.93981,0.0051939,1.7998
1,1.9,0.76996,2.7432,0.80693,0.99985,3.5628,3.7895,0.95487,0.0033797,1.7998
1,1.9,0.76968,2.7489,0.80873,0.99997,3.5715,3.7889,0.97132,0.0014755,1.8
1,1.9,0.769,2.7581,0.81177,0.99988,3.5866,3.7883,1,0,1.7998
