a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.4,0.51581,1.6526,0.60755,1,3.2739,3.4626,0.78586,0.029769,1.4
0.6,1.4,0.51581,1.6545,0.60664,1,3.276,3.4622,0.79714,0.026866,1.4
0.6,1.4,0.51581,1.6564,0.60573,1,3.2781,3.4617,0.80849,0.024108,1.4
0.6,1.4,0.51582,1.6584,0.60483,1,3.2802,3.4614,0.81991,0.021494,1.4
0.6,1.4,0.51582,1.6603,0.60392,1,3.2823,3.461,0.8314,0.019027,1.4
0.6,1.4,0.51582,1.6622,0.60302,1,3.2845,3.4607,0.84297,0.016704,1.4
0.6,1.4,0.51582,1.6641,0.60212,1,3.2866,3.4603,0.8546,0.014526,1.4
0.6,1.4,0.51582,1.666,0.60122,1,3.2888,3.4601,0.86631,0.012498,1.4
0.6,1.4,0.51582,1.6679,0.60033,1,3.291,3.4598,0.8781,0.010614,1.4
0.6,1.4,0.51581,1.6698,0.59944,1,3.2932,3.4595,0.88996,0.0088765,1.4
0.6,1.4,0.51579,1.6716,0.59845,1,3.2954,3.4593,0.90189,0.0072912,1.4
0.6,1.4,0.51579,1.6735,0.59756,1,3.2976,3.4591,0.91389,0.0058548,1.4
0.6,1.4,0.51579,1.6754,0.59668,1,3.2998,3.4589,0.92597,0.0045665,1.4
0.6,1.4,0.51578,1.6773,0.5958,1,3.3021,3.4587,0.93813,0.0034276,1.4
0.6,1.4,0.51578,1.6791,0.59492,1,3.3044,3.4586,0.95035,0.0024372,1.4
0.6,1.4,0.51575,1.6809,0.59395,1,3.3066,3.4585,0.96265,0.0016,1.4
0.6,1.4,0.51575,1.6828,0.59307,1,3.3089,3.4584,0.97504,0.00091548,1.4
0.6,1.4,0.51574,1.6846,0.5922,1,3.3112,3.4583,0.98748,0.00038352,1.4
0.6,1.4,0.51573,1.6864,0.5913,1,3.3135,3.4582,1,0,1.4
