a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.8,1.3192,1.4744,0.36665,0.8075,1.1201,1.604,0.4259,0.16794,2.2499
0.2,0.8,1.3151,1.4793,0.36572,0.81269,1.1269,1.6026,0.43741,0.16269,2.2399
0.2,0.8,1.3123,1.4856,0.3663,0.81752,1.1338,1.6012,0.44901,0.15751,2.2359
0.2,0.8,1.3106,1.4871,0.36624,0.81954,1.1364,1.6007,0.45322,0.15565,2.2325
0.2,0.8,1.3049,1.4975,0.36584,0.82815,1.1487,1.5983,0.47393,0.14674,2.221
0.2,0.8,1.3012,1.5015,0.36549,0.83284,1.1548,1.5971,0.48421,0.14242,2.213
0.2,0.8,1.2969,1.5061,0.36507,0.83821,1.1619,1.5958,0.49607,0.13757,2.204
0.2,0.8,1.2942,1.5125,0.36573,0.84299,1.1691,1.5945,0.50809,0.13279,2.2006
0.2,0.8,1.2934,1.5144,0.36507,0.84419,1.1712,1.5941,0.5117,0.13138,2.1977
0.2,0.8,1.2877,1.5238,0.36455,0.85538,1.1835,1.5919,0.53232,0.12353,2.1863
0.2,0.8,1.2867,1.5251,0.36539,0.85396,1.1856,1.5916,0.53571,0.12231,2.1861
0.2,0.8,1.2833,1.5305,0.3642,0.85862,1.1928,1.5904,0.54787,0.11783,2.1775
0.2,0.8,1.279,1.5418,0.36387,0.8719,1.2055,1.5883,0.56921,0.1101,2.1695
0.2,0.8,1.2767,1.5485,0.36451,0.87637,1.2129,1.5871,0.58163,0.10575,2.1668
0.2,0.8,1.2726,1.553,0.36426,0.88159,1.2204,1.5859,0.59409,0.10148,2.1588
0.2,0.8,1.2692,1.5584,0.36326,0.88629,1.2279,1.5848,0.60664,0.097263,2.1508
0.2,0.8,1.2669,1.5651,0.36398,0.89071,1.2354,1.5836,0.61924,0.0931,2.1483
0.2,0.8,1.2636,1.5705,0.36298,0.89535,1.2429,1.5825,0.6319,0.089,2.1405
0.2,0.8,1.2614,1.5774,0.36357,0.89964,1.2505,1.5814,0.64464,0.084975,2.1381
0.2,0.8,1.2579,1.5826,0.3629,0.90447,1.2581,1.5803,0.65741,0.080997,2.1306
0.2,0.8,1.2542,1.5875,0.36241,0.90944,1.2658,1.5792,0.67022,0.077072,2.1232
0.2,0.8,1.252,1.5944,0.36315,0.91378,1.2735,1.5782,0.68315,0.073213,2.121
0.2,0.8,1.2504,1.5936,0.36225,0.91174,1.2745,1.5781,0.68476,0.072831,2.1163
0.2,0.8,1.2458,1.5973,0.36128,0.9148,1.2821,1.5771,0.6976,0.069103,2.1063
0.2,0.8,1.2418,1.6103,0.36105,0.928,1.2967,1.5751,0.72204,0.061805,2.0995
0.2,0.8,1.238,1.6149,0.36091,0.93314,1.3045,1.5741,0.73507,0.058087,2.0927
0.2,0.8,1.2361,1.6221,0.36157,0.93723,1.3123,1.5731,0.74819,0.054418,2.091
0.2,0.8,1.233,1.6276,0.36072,0.94177,1.3201,1.5721,0.7613,0.050766,2.0841
0.2,0.8,1.2292,1.6322,0.36069,0.94692,1.3279,1.5711,0.77441,0.047156,2.0776
0.2,0.8,1.2262,1.6379,0.35974,0.95134,1.3358,1.5701,0.78763,0.043579,2.071
0.2,0.8,1.2226,1.6428,0.35972,0.95637,1.3437,1.5691,0.80084,0.040043,2.0649
0.2,0.8,1.2206,1.6497,0.3605,0.9605,1.3516,1.5682,0.81411,0.03655,2.0633
0.2,0.8,1.2184,1.6463,0.35907,0.95592,1.3513,1.5683,0.81353,0.036967,2.0566
0.2,0.8,1.2141,1.6602,0.35951,0.96988,1.3675,1.5663,0.8407,0.029642,2.0508
0.2,0.8,1.211,1.6656,0.35889,0.97443,1.3754,1.5654,0.85405,0.026251,2.0447
0.2,0.8,1.2104,1.6634,0.35891,0.96882,1.3742,1.5656,0.85203,0.027115,2.0436
0.2,0.8,1.2059,1.6779,0.35942,0.98311,1.3914,1.5636,0.88081,0.019582,2.0377
0.2,0.8,1.2027,1.6714,0.35886,0.97422,1.3897,1.564,0.87805,0.021217,2.0308
0.2,0.8,1.1965,1.684,0.35784,0.98886,1.4075,1.5618,0.90781,0.013244,2.0193
0.2,0.8,1.1949,1.6913,0.35868,0.99267,1.4155,1.561,0.92117,0.010129,2.0184
0.2,0.8,1.1912,1.6981,0.35791,0.99817,1.4255,1.5599,0.93799,0.0061778,2.0114
0.2,0.8,1.1879,1.7003,0.35748,0.99679,1.4313,1.5595,0.94775,0.0048138,2.0053
0.2,0.8,1.1895,1.6932,0.3582,0.98813,1.4235,1.5607,0.93461,0.0091446,2.0087
0.2,0.8,1.1691,1.7098,0.35572,0.99909,1.4625,1.5582,1,0,1.9722
