a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1,0.80638,1.5902,0.40986,0.99999,1.9742,2.2456,0.49211,0.22678,1.6
0.4,1,0.80645,1.5932,0.40961,0.99698,1.9775,2.2435,0.50321,0.22124,1.5999
0.4,1,0.80663,1.5964,0.40952,0.99982,1.9807,2.241,0.51434,0.21482,1.6
0.4,1,0.80674,1.5994,0.40922,1,1.984,2.2387,0.52551,0.20888,1.6
0.4,1,0.80687,1.6025,0.40911,1,1.9873,2.2364,0.53673,0.203,1.6
0.4,1,0.80696,1.6055,0.40878,0.99998,1.9906,2.2341,0.54799,0.19716,1.6
0.4,1,0.80708,1.6085,0.40863,0.99998,1.9939,2.2319,0.55929,0.19137,1.6
0.4,1,0.80717,1.6115,0.40828,0.99991,1.9972,2.2296,0.57061,0.18561,1.6
0.4,1,0.80729,1.6145,0.4081,1,2.0005,2.2274,0.58198,0.17986,1.6
0.4,1,0.80737,1.6175,0.4077,0.9999,2.0039,2.2252,0.59337,0.17417,1.6
0.4,1,0.80747,1.6205,0.4075,0.99989,2.0072,2.223,0.60479,0.1685,1.6
0.4,1,0.80755,1.6234,0.40705,1,2.0105,2.2208,0.61623,0.16281,1.6
0.4,1,0.80765,1.6264,0.4068,0.99998,2.0139,2.2186,0.6277,0.15719,1.6
0.4,1,0.80766,1.6291,0.40636,0.99794,2.0172,2.2166,0.63917,0.15218,1.5999
0.4,1,0.80781,1.6322,0.40603,0.99991,2.0206,2.2142,0.65069,0.14601,1.6
0.4,1,0.8078,1.6349,0.40547,0.99816,2.024,2.2123,0.6622,0.14102,1.5999
0.4,1,0.80793,1.6379,0.40511,0.99961,2.0274,2.21,0.67376,0.13498,1.6
0.4,1,0.80792,1.6407,0.40444,0.99838,2.0307,2.208,0.68529,0.12992,1.5999
0.4,1,0.80808,1.6437,0.40419,1,2.0341,2.2056,0.6969,0.1238,1.6
0.4,1,0.80812,1.6466,0.40353,0.99999,2.0375,2.2035,0.70848,0.11829,1.6
0.4,1,0.80816,1.6494,0.40284,1,2.0409,2.2013,0.72007,0.11278,1.6
0.4,1,0.80823,1.6523,0.40242,0.99999,2.0443,2.1992,0.73168,0.10729,1.6
0.4,1,0.80826,1.6551,0.4017,1,2.0477,2.1971,0.74328,0.10179,1.6
0.4,1,0.80833,1.658,0.40125,0.99999,2.0511,2.1949,0.7549,0.096316,1.6
0.4,1,0.80836,1.6608,0.40052,1,2.0545,2.1928,0.76652,0.090837,1.6
0.4,1,0.8084,1.6636,0.39998,0.99973,2.0579,2.1907,0.77814,0.085486,1.6
0.4,1,0.80838,1.6663,0.39924,0.99877,2.0613,2.1888,0.78975,0.080506,1.5999
0.4,1,0.80847,1.6693,0.39859,1,2.0647,2.1864,0.80143,0.07445,1.6
0.4,1,0.80854,1.6721,0.39814,0.99996,2.0681,2.1843,0.81308,0.069024,1.6
0.4,1,0.80856,1.675,0.3974,1,2.0715,2.1822,0.82474,0.063565,1.6
0.4,1,0.80863,1.6778,0.39696,0.99995,2.0749,2.1801,0.8364,0.058154,1.6
0.4,1,0.8086,1.6805,0.39623,0.99913,2.0783,2.1782,0.84805,0.053195,1.5999
0.4,1,0.8084,1.6828,0.3953,0.99632,2.0817,2.1768,0.85956,0.049672,1.5997
0.4,1,0.80873,1.6863,0.39504,0.99983,2.0852,2.1738,0.87144,0.041981,1.6
0.4,1,0.80867,1.689,0.3941,0.99907,2.0886,2.1719,0.8831,0.037084,1.5999
0.4,1,0.80877,1.692,0.39355,1,2.092,2.1696,0.89486,0.031096,1.6
0.4,1,0.80879,1.6948,0.39286,0.99986,2.0954,2.1675,0.90656,0.025809,1.6
0.4,1,0.80877,1.6975,0.39217,0.99931,2.0989,2.1656,0.91826,0.020824,1.6
0.4,1,0.80906,1.7009,0.3932,0.99949,2.1023,2.1635,0.92999,0.015486,1.5999
0.4,1,0.8096,1.7049,0.39639,0.99968,2.1059,2.1617,0.94234,0.010851,1.5999
0.4,1,0.80999,1.7089,0.39831,1,2.1098,2.1601,0.95581,0.006561,1.6
0.4,1,0.81017,1.7125,0.3995,0.99982,2.1138,2.1591,0.96931,0.0040316,1.5999
0.4,1,0.81044,1.7167,0.40066,0.99997,2.1182,2.1581,0.98455,0.001412,1.6
0.4,1,0.8106,1.7207,0.40118,0.99998,2.1228,2.1575,1,0,1.6
