a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,0.77071,2.3138,0.80547,0.88345,3.098,3.2085,4.0978,0.071106,0.027139,0.85121,1.8
1,1.9,0.77064,2.3139,0.80712,0.88382,3.0993,3.2076,4.0979,0.073474,0.024979,0.85149,1.8
1,1.9,0.77056,2.3139,0.80881,0.8842,3.1006,3.2068,4.0981,0.075894,0.022875,0.85185,1.8
1,1.9,0.77045,2.3138,0.81058,0.8846,3.1019,3.206,4.0984,0.078401,0.020878,0.85265,1.8
1,1.9,0.77023,2.3131,0.81256,0.88177,3.1034,3.2053,4.0993,0.081104,0.019159,0.85508,1.7998
1,1.9,0.77012,2.3131,0.81439,0.88219,3.1048,3.2045,4.0995,0.083706,0.01725,0.85575,1.7998
1,1.9,0.77015,2.3137,0.81603,0.88585,3.1061,3.2037,4.099,0.086184,0.015105,0.85429,1.8
1,1.9,0.77002,2.3136,0.81797,0.88629,3.1076,3.203,4.0993,0.088931,0.01335,0.85522,1.8
1,1.9,0.76989,2.3134,0.81998,0.88675,3.1091,3.2023,4.0997,0.091754,0.011672,0.85621,1.8
1,1.9,0.76974,2.3132,0.82205,0.88722,3.1107,3.2017,4.1001,0.094673,0.010099,0.85743,1.8
1,1.9,0.76957,2.3129,0.82421,0.88771,3.1123,3.2011,4.1006,0.097687,0.0086282,0.85882,1.8
1,1.9,0.76939,2.3125,0.82644,0.88822,3.114,3.2005,4.1012,0.10081,0.0072676,0.86038,1.8
1,1.9,0.7692,2.3121,0.82877,0.88758,3.1157,3.2,4.1018,0.10404,0.0060306,0.86214,1.8
1,1.9,0.76898,2.3116,0.8312,0.88606,3.1175,3.1996,4.1026,0.10741,0.0049418,0.86421,1.8
1,1.9,0.76874,2.3111,0.83373,0.88665,3.1194,3.1992,4.1034,0.11091,0.0039937,0.86645,1.8
1,1.9,0.76849,2.3104,0.83638,0.88726,3.1214,3.1989,4.1043,0.11456,0.0032004,0.86889,1.8
1,1.9,0.7682,2.3097,0.83917,0.88791,3.1235,3.1987,4.1053,0.11841,0.0026219,0.87179,1.8
1,1.9,0.76887,2.2931,0.74748,0.88253,3.0618,3.2741,4.1125,0.0039236,0.19066,0.8914,1.8
1,1.9,0.76897,2.2945,0.74783,0.88292,3.0618,3.2722,4.1111,0.004031,0.18609,0.88767,1.8
1,1.9,0.76905,2.2958,0.74824,0.87981,3.0619,3.2705,4.1099,0.0042426,0.18163,0.88423,1.8
1,1.9,0.76914,2.2971,0.74864,0.88017,3.0621,3.2687,4.1086,0.0045272,0.17724,0.88087,1.8
1,1.9,0.76922,2.2981,0.74922,0.88049,3.0623,3.267,4.1076,0.0049679,0.17303,0.87815,1.8
1,1.9,0.76933,2.2994,0.74967,0.88083,3.0626,3.2653,4.1064,0.0053808,0.16878,0.87463,1.8
1,1.9,0.76941,2.3004,0.75037,0.88112,3.0629,3.2637,4.1055,0.006014,0.16477,0.87216,1.8
1,1.9,0.76951,2.3016,0.75096,0.88142,3.0632,3.2621,4.1044,0.0066619,0.16077,0.86914,1.8
1,1.9,0.7696,2.3026,0.75167,0.88169,3.0637,3.2606,4.1035,0.007458,0.15693,0.86666,1.8
1,1.9,0.76968,2.3034,0.75247,0.88194,3.0642,3.2591,4.1028,0.0083849,0.15324,0.86472,1.8
1,1.9,0.76977,2.3042,0.75322,0.87877,3.0647,3.2576,4.102,0.0093562,0.14959,0.86256,1.8
1,1.9,0.76985,2.3051,0.754,0.87901,3.0653,3.2562,4.1012,0.010392,0.14601,0.8605,1.8
1,1.9,0.76995,2.306,0.75473,0.88266,3.0658,3.2547,4.1004,0.011451,0.14244,0.85817,1.8
1,1.9,0.77003,2.3068,0.75555,0.88288,3.0664,3.2534,4.0997,0.012599,0.13898,0.85631,1.8
1,1.9,0.77012,2.3075,0.75637,0.8831,3.0671,3.252,4.099,0.013786,0.13556,0.85444,1.8
1,1.9,0.77019,2.3082,0.75721,0.88332,3.0678,3.2506,4.0984,0.01502,0.13219,0.85274,1.8
1,1.9,0.77017,2.3082,0.7585,0.88009,3.0685,3.2494,4.0986,0.01645,0.12909,0.85339,1.7998
1,1.9,0.77034,2.3096,0.75895,0.8834,3.0691,3.248,4.0972,0.017586,0.12555,0.84947,1.8
1,1.9,0.77039,2.3101,0.75992,0.88055,3.0699,3.2467,4.0968,0.018945,0.12233,0.84838,1.8
1,1.9,0.77046,2.3108,0.76083,0.88077,3.0706,3.2454,4.0963,0.0203,0.11909,0.84688,1.8
1,1.9,0.77052,2.3114,0.76175,0.88098,3.0713,3.2441,4.0957,0.021683,0.11588,0.84543,1.8
1,1.9,0.77061,2.3121,0.76261,0.8812,3.0721,3.2428,4.0951,0.023069,0.11266,0.84365,1.8
1,1.9,0.77065,2.3126,0.76363,0.88141,3.0729,3.2415,4.0947,0.024523,0.10953,0.84266,1.8
1,1.9,0.77071,2.3132,0.76459,0.88163,3.0737,3.2403,4.0943,0.02598,0.1064,0.84133,1.8
1,1.9,0.77077,2.3138,0.76557,0.88185,3.0745,3.239,4.0938,0.027461,0.10329,0.84005,1.8
1,1.9,0.77082,2.3143,0.76657,0.88207,3.0753,3.2378,4.0933,0.028964,0.10021,0.83881,1.8
