a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.1,0.92466,2.0042,0.57852,0.93286,2.2039,2.9126,0.11689,0.54399,1.6
1,1.1,0.9248,2.0103,0.57729,0.93168,2.2071,2.9078,0.12411,0.53427,1.6
1,1.1,0.92495,2.0163,0.57631,0.93381,2.2104,2.9033,0.13157,0.52501,1.6
1,1.1,0.92517,2.0225,0.57527,0.93589,2.2137,2.8986,0.13917,0.5154,1.6
1,1.1,0.92531,2.0282,0.57447,0.93469,2.2171,2.8943,0.14703,0.50665,1.5999
1,1.1,0.92558,2.0343,0.57369,0.9367,2.2206,2.8897,0.15502,0.4974,1.6
1,1.1,0.92577,2.04,0.5731,0.9355,2.2242,2.8855,0.16323,0.48887,1.6
1,1.1,0.92607,2.0459,0.57258,0.93747,2.2278,2.8812,0.17159,0.48003,1.6
1,1.1,0.92634,2.0516,0.57218,0.93941,2.2316,2.877,0.18012,0.47153,1.6
1,1.1,0.92661,2.0572,0.57189,0.93821,2.2354,2.8729,0.1888,0.4633,1.6
1,1.1,0.92689,2.0628,0.57164,0.94012,2.2392,2.8689,0.19762,0.45515,1.6
1,1.1,0.92713,2.0682,0.57148,0.93895,2.2431,2.8651,0.20656,0.44736,1.5999
1,1.1,0.92746,2.0738,0.57132,0.94082,2.2471,2.8611,0.21565,0.43921,1.6
1,1.1,0.92776,2.0793,0.57121,0.94268,2.2511,2.8572,0.22485,0.43136,1.6
1,1.1,0.92774,2.0838,0.57122,0.93865,2.2551,2.8542,0.23401,0.42527,1.5997
1,1.1,0.92831,2.09,0.5711,0.94338,2.2593,2.8497,0.24355,0.41613,1.6
1,1.1,0.92854,2.0951,0.57109,0.94228,2.2634,2.8462,0.25302,0.40889,1.5999
1,1.1,0.92886,2.1005,0.57109,0.94409,2.2676,2.8424,0.26264,0.40125,1.6
1,1.1,0.92913,2.1058,0.57103,0.94589,2.2719,2.8388,0.27233,0.39386,1.6
1,1.1,0.92937,2.1109,0.57102,0.94481,2.2761,2.8353,0.28207,0.38668,1.6
1,1.1,0.92963,2.1161,0.57102,0.9466,2.2804,2.8317,0.29191,0.3795,1.6
1,1.1,0.92982,2.1211,0.57098,0.94556,2.2847,2.8284,0.30176,0.37266,1.5999
1,1.1,0.9301,2.1263,0.57094,0.94731,2.2891,2.8248,0.31179,0.36538,1.6
1,1.1,0.93033,2.1313,0.57093,0.9463,2.2935,2.8214,0.32184,0.35842,1.6
1,1.1,0.93055,2.1363,0.57086,0.94804,2.2979,2.818,0.33194,0.35153,1.6
1,1.1,0.93077,2.1413,0.57078,0.94977,2.3024,2.8146,0.34211,0.34468,1.6
1,1.1,0.93093,2.1461,0.57073,0.9488,2.3068,2.8114,0.35227,0.33815,1.5999
1,1.1,0.93118,2.1512,0.57062,0.95048,2.3113,2.808,0.36262,0.33116,1.6
1,1.1,0.93137,2.156,0.57053,0.94952,2.3158,2.8047,0.37295,0.3245,1.6
1,1.1,0.9315,2.1607,0.57033,0.9512,2.3203,2.8015,0.38326,0.3181,1.5999
1,1.1,0.93173,2.1657,0.57013,0.95284,2.3249,2.7982,0.39375,0.31126,1.6
1,1.1,0.93159,2.1696,0.56988,0.94939,2.3293,2.7957,0.40378,0.30625,1.5997
1,1.1,0.93189,2.179,0.56922,0.95009,2.3385,2.7893,0.42479,0.29324,1.5997
1,1.1,0.93228,2.1844,0.5688,0.95411,2.3433,2.7855,0.43569,0.28546,1.5999
1,1.1,0.93246,2.1893,0.56833,0.95563,2.3479,2.7822,0.44633,0.27875,1.6
1,1.1,0.93228,2.193,0.56784,0.9523,2.3523,2.7798,0.45645,0.27387,1.5997
1,1.1,0.93272,2.1985,0.56729,0.95619,2.3572,2.7758,0.46753,0.26583,1.6
1,1.1,0.93251,2.2022,0.5667,0.95291,2.3616,2.7735,0.47766,0.26104,1.5997
1,1.1,0.93261,2.2068,0.56605,0.9544,2.3662,2.7703,0.48826,0.25463,1.5997
1,1.1,0.93296,2.2121,0.56536,0.9558,2.3711,2.7666,0.49929,0.24695,1.5999
1,1.1,0.93303,2.2166,0.5646,0.95724,2.3757,2.7635,0.50989,0.24064,1.5999
1,1.1,0.93318,2.2213,0.56386,0.95867,2.3804,2.7602,0.52063,0.23393,1.6
1,1.1,0.9332,2.2257,0.5631,0.95776,2.385,2.7572,0.53116,0.22787,1.5999
1,1.1,0.93335,2.2304,0.56233,0.95917,2.3897,2.7539,0.5419,0.22117,1.6
1,1.1,0.93338,2.2348,0.56159,0.95832,2.3943,2.7509,0.55247,0.21503,1.5999
1,1.1,0.93346,2.2393,0.5608,0.95973,2.3989,2.7477,0.56311,0.20865,1.5999
1,1.1,0.93359,2.244,0.56004,0.96113,2.4036,2.7445,0.57384,0.20203,1.6
1,1.1,0.93362,2.2484,0.5593,0.96032,2.4083,2.7415,0.58441,0.19591,1.5999
1,1.1,0.93375,2.2531,0.55854,0.96172,2.4129,2.7382,0.59514,0.18928,1.6
1,1.1,0.93378,2.2575,0.5578,0.96094,2.4176,2.7352,0.60572,0.18318,1.5999
1,1.1,0.93386,2.262,0.55702,0.96234,2.4222,2.7321,0.61637,0.17681,1.5999
1,1.1,0.93399,2.2667,0.55627,0.96373,2.4269,2.7288,0.62712,0.17019,1.6
1,1.1,0.93407,2.2713,0.55562,0.96301,2.4316,2.7257,0.63777,0.16385,1.6
1,1.1,0.93414,2.2758,0.55479,0.96439,2.4362,2.7226,0.64844,0.1575,1.6
1,1.1,0.93415,2.2801,0.55404,0.96369,2.4409,2.7196,0.659,0.15147,1.5999
1,1.1,0.93422,2.2847,0.55326,0.96508,2.4455,2.7165,0.66967,0.14511,1.5999
1,1.1,0.93436,2.2894,0.55254,0.96646,2.4502,2.7132,0.68045,0.13844,1.6
1,1.1,0.93439,2.2938,0.5518,0.9658,2.4549,2.7102,0.69105,0.13234,1.5999
1,1.1,0.93451,2.2985,0.55108,0.96718,2.4596,2.707,0.70181,0.12574,1.6
1,1.1,0.93453,2.3029,0.55033,0.96656,2.4642,2.704,0.71241,0.11966,1.5999
1,1.1,0.9346,2.3074,0.54957,0.96794,2.4689,2.7009,0.72309,0.11332,1.5999
1,1.1,0.93472,2.3121,0.54881,0.9693,2.4736,2.6976,0.73386,0.10673,1.6
1,1.1,0.93475,2.3165,0.54811,0.96873,2.4782,2.6946,0.74447,0.10065,1.5999
1,1.1,0.93487,2.3212,0.5474,0.97011,2.4829,2.6914,0.75524,0.094069,1.6
1,1.1,0.93519,2.3263,0.54886,0.97218,2.4876,2.6884,0.76589,0.088038,1.5999
1,1.1,0.93528,2.3308,0.55031,0.97431,2.4921,2.686,0.77623,0.083137,1.5997
1,1.1,0.93605,2.3419,0.55213,0.9822,2.5019,2.6794,0.79858,0.069674,1.5999
1,1.1,0.93629,2.347,0.55297,0.98573,2.5067,2.6765,0.80965,0.063712,1.5999
1,1.1,0.93639,2.3516,0.55526,0.98624,2.5113,2.6742,0.82026,0.059212,1.5997
1,1.1,0.9368,2.3574,0.55536,0.99167,2.5165,2.6707,0.83203,0.052047,1.5999
1,1.1,0.93704,2.3627,0.55659,0.99444,2.5214,2.6679,0.84336,0.046342,1.5999
1,1.1,0.93713,2.3674,0.56008,0.99284,2.5262,2.666,0.85433,0.042351,1.5997
1,1.1,0.93734,2.3726,0.56163,0.99479,2.5313,2.6633,0.86589,0.036971,1.5997
1,1.1,0.93776,2.3787,0.56249,0.99884,2.5366,2.6599,0.87816,0.030075,1.5999
1,1.1,0.93796,2.3842,0.56491,0.99924,2.5419,2.6575,0.89025,0.025141,1.5999
1,1.1,0.93817,2.3899,0.56726,0.99986,2.5474,2.655,0.90276,0.020171,1.6
1,1.1,0.93825,2.3953,0.56976,0.99958,2.5529,2.6531,0.9154,0.016252,1.5999
1,1.1,0.93834,2.4009,0.57231,0.99966,2.5586,2.6512,0.92852,0.012358,1.5999
1,1.1,0.93812,2.4053,0.57428,0.99867,2.5639,2.6504,0.94057,0.010771,1.5997
1,1.1,0.93844,2.4124,0.57656,0.99978,2.5706,2.648,0.95595,0.0058408,1.5999
1,1.1,0.93851,2.4187,0.57854,0.99995,2.5771,2.6466,0.97084,0.0029527,1.6
1,1.1,0.93852,2.4249,0.58029,0.99997,2.5837,2.6456,0.98596,0.00096145,1.6
1,1.1,0.93845,2.4305,0.58176,0.99987,2.5899,2.6451,1,0,1.5999
