a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,2,0.56252,1.8676,0.74565,1,3.5319,4.1332,0.044743,0.70798,1.6
0.6,2,0.56256,1.8716,0.74353,1,3.533,4.1282,0.049097,0.69546,1.6
0.6,2,0.56261,1.8756,0.74145,0.99995,3.5342,4.1233,0.053648,0.68314,1.6
0.6,2,0.56265,1.8795,0.73942,1,3.5355,4.1184,0.058353,0.67095,1.6
0.6,2,0.5627,1.8835,0.73743,0.99996,3.5368,4.1136,0.06326,0.65899,1.6
0.6,2,0.56274,1.8873,0.73546,1,3.5381,4.1088,0.068317,0.64714,1.6
0.6,2,0.56278,1.8912,0.73343,1,3.5395,4.1042,0.07356,0.63549,1.6
0.6,2,0.56282,1.895,0.73156,1,3.541,4.0995,0.078973,0.62401,1.6
0.6,2,0.56287,1.8988,0.72973,1,3.5425,4.095,0.084551,0.61269,1.6
0.6,2,0.5629,1.9025,0.72782,0.99997,3.544,4.0905,0.090306,0.60156,1.6
0.6,2,0.56295,1.9062,0.72608,0.99997,3.5456,4.0861,0.096217,0.59057,1.6
0.6,2,0.56299,1.9099,0.72428,0.99999,3.5472,4.0818,0.10227,0.57971,1.6
0.6,2,0.56303,1.9135,0.7226,1,3.5488,4.0775,0.10849,0.56902,1.6
0.6,2,0.56307,1.9171,0.72089,1,3.5505,4.0732,0.11487,0.55848,1.6
0.6,2,0.56317,1.9243,0.71768,1,3.554,4.065,0.12808,0.53786,1.6
0.6,2,0.56321,1.9278,0.71609,0.99999,3.5559,4.0609,0.1349,0.52776,1.6
0.6,2,0.56326,1.9312,0.71457,1,3.5577,4.0569,0.14187,0.51781,1.6
0.6,2,0.5633,1.9347,0.71309,1,3.5596,4.053,0.14898,0.50799,1.6
0.6,2,0.56335,1.9381,0.71166,1,3.5615,4.0491,0.15622,0.49831,1.6
0.6,2,0.5634,1.9415,0.71024,1,3.5635,4.0452,0.1636,0.48875,1.6
0.6,2,0.56346,1.9449,0.7089,0.99998,3.5655,4.0415,0.17112,0.47936,1.6
0.6,2,0.56351,1.9482,0.70759,1,3.5675,4.0377,0.17875,0.47004,1.6
0.6,2,0.56357,1.9515,0.7063,1,3.5696,4.0341,0.18652,0.46087,1.6
0.6,2,0.56362,1.9548,0.70508,1,3.5717,4.0304,0.19441,0.45183,1.6
0.6,2,0.56368,1.9581,0.70388,1,3.5738,4.0268,0.20242,0.4429,1.6
0.6,2,0.56374,1.9613,0.70274,1,3.576,4.0233,0.21055,0.43408,1.6
0.6,2,0.5638,1.9645,0.7016,1,3.5782,4.0198,0.21879,0.42538,1.6
0.6,2,0.56387,1.9677,0.70053,0.99999,3.5804,4.0164,0.22716,0.41681,1.6
0.6,2,0.56393,1.9709,0.69948,1,3.5827,4.013,0.23562,0.40831,1.6
0.6,2,0.564,1.974,0.69847,1,3.5849,4.0096,0.24419,0.39993,1.6
0.6,2,0.56407,1.9771,0.6975,1,3.5872,4.0063,0.25287,0.39165,1.6
0.6,2,0.56413,1.9802,0.69655,1,3.5896,4.003,0.26165,0.38348,1.6
0.6,2,0.56421,1.9833,0.69567,1,3.5919,3.9997,0.27053,0.3754,1.6
0.6,2,0.56427,1.9863,0.69477,1,3.5943,3.9965,0.2795,0.36742,1.6
0.6,2,0.56435,1.9893,0.69395,1,3.5967,3.9934,0.28857,0.35953,1.6
0.6,2,0.56442,1.9923,0.69312,1,3.5992,3.9902,0.29773,0.35172,1.6
0.6,2,0.56449,1.9953,0.69235,0.99992,3.6017,3.9872,0.30701,0.34413,1.6
0.6,2,0.56457,1.9983,0.69157,1,3.6041,3.9841,0.31632,0.33639,1.6
0.6,2,0.56465,2.0012,0.69085,1,3.6066,3.9811,0.32574,0.32884,1.6
0.6,2,0.56473,2.0042,0.69017,1,3.6092,3.9781,0.33525,0.32138,1.6
0.6,2,0.5648,2.0071,0.68945,1,3.6117,3.9751,0.34484,0.314,1.6
0.6,2,0.56488,2.01,0.68881,1,3.6143,3.9722,0.3545,0.30669,1.6
0.6,2,0.56496,2.0128,0.68819,1,3.6169,3.9693,0.36424,0.29947,1.6
0.6,2,0.56504,2.0157,0.68754,1,3.6195,3.9664,0.37406,0.2923,1.6
0.6,2,0.56512,2.0185,0.68695,1,3.6221,3.9635,0.38395,0.28522,1.6
0.6,2,0.5652,2.0213,0.68638,1,3.6248,3.9607,0.39391,0.27821,1.6
0.6,2,0.56528,2.0241,0.68583,1,3.6274,3.9579,0.40394,0.27126,1.6
0.6,2,0.56536,2.0269,0.68531,0.99999,3.6301,3.9552,0.41404,0.2644,1.6
0.6,2,0.56544,2.0297,0.68478,1,3.6328,3.9524,0.4242,0.25756,1.6
0.6,2,0.56552,2.0325,0.68426,1,3.6356,3.9497,0.43443,0.25081,1.6
0.6,2,0.5656,2.0352,0.68375,1,3.6383,3.947,0.44472,0.24412,1.6
0.6,2,0.56568,2.0379,0.68325,1,3.641,3.9444,0.45507,0.23749,1.6
0.6,2,0.56576,2.0407,0.68279,1,3.6438,3.9417,0.46549,0.23092,1.6
0.6,2,0.56583,2.0434,0.6823,1,3.6466,3.9391,0.47596,0.22442,1.6
0.6,2,0.56591,2.0461,0.68188,1,3.6494,3.9365,0.48649,0.21796,1.6
0.6,2,0.56599,2.0487,0.6814,1,3.6522,3.934,0.49708,0.21156,1.6
0.6,2,0.56607,2.0514,0.68097,1,3.6551,3.9314,0.50773,0.20522,1.6
0.6,2,0.56614,2.054,0.68055,1,3.6579,3.9289,0.51843,0.19893,1.6
0.6,2,0.56622,2.0567,0.68014,0.99999,3.6608,3.9264,0.52919,0.19272,1.6
0.6,2,0.56629,2.0593,0.67972,1,3.6636,3.9239,0.54,0.18652,1.6
0.6,2,0.56637,2.0619,0.67929,1,3.6665,3.9215,0.55086,0.18039,1.6
0.6,2,0.56644,2.0645,0.67886,1,3.6694,3.919,0.56177,0.17431,1.6
0.6,2,0.56651,2.0671,0.67843,1,3.6724,3.9166,0.57274,0.16828,1.6
0.6,2,0.56658,2.0697,0.67807,0.99999,3.6753,3.9142,0.58376,0.16233,1.6
0.6,2,0.56663,2.0721,0.67764,0.99975,3.6782,3.9121,0.59485,0.15698,1.6
0.6,2,0.56673,2.0748,0.67728,1,3.6812,3.9095,0.60595,0.1505,1.6
0.6,2,0.5668,2.0773,0.67687,1,3.6842,3.9071,0.61712,0.14468,1.6
0.6,2,0.56686,2.0798,0.67645,1,3.6871,3.9048,0.62834,0.1389,1.6
0.6,2,0.56693,2.0823,0.67602,1,3.6901,3.9025,0.63961,0.13317,1.6
0.6,2,0.56699,2.0848,0.67563,1,3.6932,3.9002,0.65094,0.1275,1.6
0.6,2,0.56706,2.0873,0.67522,1,3.6962,3.898,0.66231,0.12187,1.6
0.6,2,0.56712,2.0898,0.6748,1,3.6992,3.8957,0.67373,0.11629,1.6
0.6,2,0.56718,2.0922,0.67439,1,3.7023,3.8935,0.6852,0.11076,1.6
0.6,2,0.56724,2.0947,0.67397,1,3.7053,3.8913,0.69673,0.10528,1.6
0.6,2,0.56731,2.0971,0.67358,1,3.7084,3.8891,0.7083,0.09985,1.6
0.6,2,0.56737,2.0995,0.67316,1,3.7115,3.887,0.71993,0.094475,1.6
0.6,2,0.56742,2.1019,0.67276,1,3.7146,3.8848,0.73161,0.089147,1.6
0.6,2,0.56748,2.1043,0.67234,1,3.7177,3.8827,0.74334,0.083867,1.6
0.6,2,0.56754,2.1067,0.67192,1,3.7209,3.8806,0.75512,0.078642,1.6
0.6,2,0.5676,2.1091,0.67151,1,3.724,3.8785,0.76696,0.073469,1.6
0.6,2,0.56765,2.1114,0.67111,1,3.7272,3.8765,0.77885,0.068348,1.6
0.6,2,0.56771,2.1137,0.67068,1,3.7304,3.8745,0.79079,0.063282,1.6
0.6,2,0.56776,2.1161,0.67028,1,3.7336,3.8724,0.80279,0.058267,1.6
0.6,2,0.56781,2.1184,0.66985,1,3.7368,3.8705,0.81484,0.053306,1.6
0.6,2,0.56785,2.1206,0.66925,1,3.74,3.8685,0.82695,0.0484,1.6
0.6,2,0.5679,2.1229,0.66882,1,3.7432,3.8665,0.83911,0.043551,1.6
0.6,2,0.56795,2.1252,0.66838,1,3.7465,3.8646,0.85132,0.038748,1.6
0.6,2,0.568,2.1274,0.66792,1,3.7497,3.8627,0.86359,0.03399,1.6
0.6,2,0.56803,2.1296,0.66733,0.99996,3.753,3.8609,0.87587,0.029403,1.6
0.6,2,0.56808,2.1318,0.66675,1,3.7563,3.8589,0.88826,0.024626,1.6
0.6,2,0.56812,2.134,0.66624,1,3.7596,3.8571,0.90066,0.020012,1.6
0.6,2,0.56812,2.1361,0.66557,0.99983,3.7629,3.8555,0.91297,0.016035,1.6
0.6,2,0.56818,2.1384,0.66496,1,3.7662,3.8534,0.9256,0.010906,1.6
0.6,2,0.5681,2.1403,0.66262,1,3.7698,3.852,0.93894,0.0072134,1.6
0.6,2,0.56797,2.1416,0.66141,0.99956,3.7728,3.8518,0.95031,0.0068199,1.5998
0.6,2,0.56806,2.1449,0.65955,1,3.7776,3.85,0.96819,0.0023465,1.6
0.6,2,0.56801,2.1472,0.65767,1,3.7817,3.8494,0.9838,0.00087858,1.6
0.6,2,0.56798,2.1497,0.65598,1,3.786,3.8491,1,0,1.6
